R,G,B
67.03361742424242,63.8270202020202,56.0792297979798
67.09623579545455,64.00911458333333,56.19503630050505
67.2466066919192,64.24423926767676,56.3515625
67.33996212121212,64.4592803030303,56.463541666666664
67.43895991161617,64.68690814393939,56.603890467171716
67.50406407828282,64.91441761363636,56.65258049242424
67.65932765151516,65.12855113636364,56.78480113636363
67.7444365530303,65.27521306818181,56.910629734848484
67.4893465909091,65.0681029040404,56.71646148989899
66.52284564393939,63.89547821969697,55.95829387626262
65.89382102272727,62.74151672979798,55.29486268939394
65.8627288510101,62.39808238636363,55.14650410353536
65.89405776515152,62.31214488636363,55.137271148989896
65.69401041666667,61.945430871212125,54.96942077020202
65.46074021464646,61.50872001262626,54.70363794191919
65.47364267676768,61.369949494949495,54.693655303030305
65.78326231060606,61.716658775252526,54.90826231060606
65.81115845959596,61.785274621212125,54.97309027777778
65.64484690656566,61.602864583333336,54.82634943181818
65.61083491161617,61.56190814393939,54.820430871212125
65.69783775252525,61.655697601010104,54.87823547979798
65.85195707070707,61.89883207070707,55.098958333333336
65.97249842171718,62.08755523989899,55.1735716540404
66.06253945707071,62.277659406565654,55.24467329545455
66.13754734848484,62.46409406565657,55.3828125
66.21452809343434,62.61241319444444,55.485519255050505
66.29214015151516,62.76010101010101,55.499526515151516
66.37543402777777,62.93130523989899,55.60081281565657
66.4514283459596,63.07721748737374,55.689591224747474
66.54360006313131,63.287918244949495,55.8074889520202
66.67818813131314,63.51862373737374,55.91382575757576
66.8125,63.75583964646464,56.0792297979798
66.88340435606061,64.00619476010101,56.17712279040404
66.86359690656566,64.09434185606061,56.2404908459596
66.50256470959596,63.74167455808081,55.92696496212121
65.48038983585859,62.316090593434346,55.087081755050505
64.9045533459596,61.18911773989899,54.45837279040404
64.8409090909091,60.83554292929293,54.342013888888886
64.7561553030303,60.52888257575758,54.17503156565657
64.50520833333333,60.03993055555556,53.95675505050505
64.1596038510101,59.4793639520202,53.63545612373738
64.09446022727273,59.28243371212121,53.56178977272727
64.37121212121212,59.5948547979798,53.83554292929293
64.51889993686869,59.81356534090909,53.92672821969697
64.40751262626263,59.687026515151516,53.83096590909091
64.35140467171718,59.633128156565654,53.82283775252525
64.43450126262626,59.78219696969697,53.860006313131315
64.62894570707071,59.99447601010101,54.08617424242424
64.80717329545455,60.25366950757576,54.178701073232325
64.90916982323232,60.47088068181818,54.363083964646464
64.98895202020202,60.654671717171716,54.41524621212121
65.08862058080808,60.84951073232323,54.53338068181818
65.21492266414141,61.07177241161616,54.62417140151515
65.32153566919192,61.29644097222222,54.75035511363637
65.42088857323232,61.51085069444444,54.8331360479798
65.52986900252525,61.74341066919192,55.00145991161616
65.64989741161617,61.97581281565657,55.090396148989896
65.78649779040404,62.225260416666664,55.247672032828284
65.93888099747475,62.48354640151515,55.359493371212125
66.09363162878788,62.75430082070707,55.54659880050505
66.25031565656566,63.02477904040404,55.68876262626262
66.34643308080808,63.291824494949495,55.834122474747474
66.14299242424242,63.22806186868687,55.71401515151515
65.15897253787878,61.99861900252525,54.93122632575758
64.35404829545455,60.64524147727273,54.14224273989899
64.24684343434343,60.11852904040404,53.94397095959596
64.2282196969697,59.89693813131313,53.85637626262626
63.92728061868687,59.43785511363637,53.56001420454545
63.61482007575758,58.893386994949495,53.24534406565657
63.43899936868687,58.512863005050505,53.05168876262626
63.66043244949495,58.6931029040404,53.22735164141414
63.98768939393939,59.14646464646464,53.5446654040404
63.98954387626262,59.22581281565657,53.527896148989896
63.93197601010101,59.14851641414141,53.52761994949495
63.965396148989896,59.23259943181818,53.55614741161616
64.16216856060606,59.48476957070707,53.73129734848485
64.35428503787878,59.76021938131313,53.87133049242424
64.54711174242425,60.033065025252526,54.01633522727273
64.6741240530303,60.28823390151515,54.14476799242424
64.79056186868686,60.506155303030305,54.265940656565654
64.91820549242425,60.72281407828283,54.4112610479798
65.03156565656566,60.99431818181818,54.53914141414141
65.15230429292929,61.24984217171717,54.63194444444444
65.31265782828282,61.5,54.84090909090909
65.50761521464646,61.81538036616162,54.99056976010101
65.67057291666667,62.10570549242424,55.18824968434343
65.81384154040404,62.38596906565657,55.31352588383838
65.96922348484848,62.66714015151515,55.47332702020202
66.08798926767676,62.925899621212125,55.606770833333336
66.24526515151516,63.24005681818182,55.79119318181818
66.36264993686869,63.502327967171716,55.89800347222222
66.51889993686869,63.80630523989899,56.066879734848484
66.66003787878788,64.00252525252525,56.14614898989899
66.81901041666667,64.28981218434343,56.33905460858586
67.00007891414141,64.58214962121212,56.51696654040404
67.15467171717172,64.86316287878788,56.64425505050505
67.26219223484848,65.08384627525253,56.80149147727273
66.71176609848484,64.56293402777777,56.343710542929294
65.57753314393939,63.12898516414141,55.4313841540404
65.06431502525253,62.19547032828283,54.95067866161616
65.04316603535354,61.96014835858586,54.87381628787879
64.99124053030303,61.762863005050505,54.75023674242424
64.7204071969697,61.284958964646464,54.4587279040404
64.4559659090909,60.745896464646464,54.220486111111114
64.41366792929293,60.535195707070706,54.11726641414141
64.72328756313131,60.837081755050505,54.406052714646464
64.90451388888889,61.13715277777778,54.536458333333336
64.7795533459596,61.023240214646464,54.470052083333336
64.75528724747475,61.01491477272727,54.44515467171717
64.82556029040404,61.10649463383838,54.55062342171717
65.02039930555556,61.33005839646464,54.6199889520202
65.11872632575758,61.54044349747475,54.794547032828284
65.27643623737374,61.77785669191919,54.894649621212125
65.43402777777777,62.036458333333336,55.079703282828284
65.51700599747475,62.23149463383838,55.112807765151516
65.58767361111111,62.414378156565654,55.25007891414141
65.69767992424242,62.60471906565657,55.29616477272727
65.82323232323232,62.83112373737374,55.478377525252526
65.93319917929293,63.03594539141414,55.53768150252525
66.08755523989899,63.3018860479798,55.71271306818182
66.21531723484848,63.52876420454545,55.813802083333336
66.30610795454545,63.71519886363637,55.949258207070706
66.4581755050505,63.95896464646464,56.08633207070707
66.6306029040404,64.21583017676768,56.24360795454545
66.76112689393939,64.46740845959596,56.392282196969695
66.84410511363636,64.62930082070707,56.487728851010104
66.56774779040404,64.38466698232324,56.2449889520202
65.6299715909091,63.195943813131315,55.487136994949495
64.9916351010101,62.189078282828284,54.898989898989896
64.89764835858585,61.81573547979798,54.75465593434343
64.91508838383838,61.66382575757576,54.73579545454545
64.68379103535354,61.28338068181818,54.502761994949495
64.45908301767676,60.8811158459596,54.24680397727273
64.49857954545455,60.84927398989899,54.31344696969697
64.8559816919192,61.240451388888886,54.641177398989896
64.8995817550505,61.30930397727273,54.646267361111114
64.78128945707071,61.166232638888886,54.54628314393939
64.76889993686869,61.154947916666664,54.55930397727273
64.89867424242425,61.29782196969697,54.64362373737374
65.05310921717172,61.53211805555556,54.78432765151515
65.19760101010101,61.753945707070706,54.94333964646464
65.33775252525253,61.978219696969695,55.07938762626262
65.46405460858585,62.21216066919192,55.13671875
65.5490845959596,62.39141414141414,55.223642676767675
65.62590751262626,62.56893150252525,55.31545928030303
65.73638731060606,62.75927241161616,55.43367266414141
65.83601641414141,62.97664141414141,55.55018939393939
65.97218276515152,63.2048216540404,55.71176609848485
66.11414930555556,63.422861426767675,55.81711647727273
66.23654513888889,63.62906407828283,55.91694286616162
66.41658775252525,63.8828125,56.05216224747475
66.55429292929293,64.12484217171718,56.21622474747475
66.6858033459596,64.34994476010101,56.34741950757576
66.64764835858585,64.36687184343434,56.34698547979798
65.89500473484848,63.52979008838384,55.73480902777778
64.89863478535354,62.11044034090909,54.92294034090909
64.53712910353535,61.33447758838384,54.48362531565657
64.48165246212122,61.070509785353536,54.38032670454545
64.26747948232324,60.664259785353536,54.227706755050505
63.923019255050505,60.101523042929294,53.909603851010104
63.75430082070707,59.60736268939394,53.673019255050505
63.90664457070707,59.674794823232325,53.75071022727273
64.26680871212122,60.087673611111114,54.024068813131315
64.25201231060606,60.165364583333336,54.0831360479798
64.17144097222223,60.07090435606061,53.97699652777778
64.23094223484848,60.11351799242424,54.04659880050505
64.3610716540404,60.29431029040404,54.16347064393939
64.53779987373737,60.5881470959596,54.3381470959596
64.69239267676768,60.8448547979798,54.411458333333336
64.81684027777777,61.086410984848484,54.560684974747474
64.95304608585859,61.26996527777778,54.6818970959596
65.07208806818181,61.48559816919192,54.83518781565657
65.19712752525253,61.73800505050505,54.93465909090909
65.2974273989899,61.95004734848485,55.05595012626262
65.43497474747475,62.181344696969695,55.172506313131315
65.58652935606061,62.418442234848484,55.33858112373738
65.67566287878788,62.6886047979798,55.464646464646464
65.84197443181819,62.94014362373738,55.58187342171717
65.96973642676768,63.177596275252526,55.70158617424242
66.12314551767676,63.417495265151516,55.87377683080808
66.28981218434343,63.69590435606061,56.00729955808081
66.45509785353535,63.96567234848485,56.18173926767677
66.6065340909091,64.19933712121212,56.30160984848485
66.54940025252525,64.2455808080808,56.30476641414141
65.67203282828282,63.22758838383838,55.61300505050505
64.63900726010101,61.68682922979798,54.70939867424242
64.26684816919192,60.90321180555556,54.28783933080808
64.17365056818181,60.61130839646464,54.185329861111114
63.961923926767675,60.19913983585859,53.92230902777778
63.61336016414141,59.54091698232323,53.627091224747474
63.418600063131315,59.06711647727273,53.33700284090909
63.519333964646464,59.06242108585859,53.398121843434346
63.951822916666664,59.560250946969695,53.77758049242424
64.04328440656566,59.77592329545455,53.851680871212125
63.954703282828284,59.67960858585859,53.76215277777778
63.96567234848485,59.737136994949495,53.826467803030305
64.1511994949495,59.976010101010104,53.97616792929293
64.33357007575758,60.26901830808081,54.169113005050505
64.52410827020202,60.56956281565657,54.32997948232323
64.68604008838383,60.84229008838384,54.498855744949495
64.79166666666667,61.08238636363637,54.62231691919192
64.92077020202021,61.281723484848484,54.72979797979798
65.03669507575758,61.543166035353536,54.81478851010101
65.19953440656566,61.78965435606061,55.01534880050505
65.36699021464646,62.07674400252525,55.14555713383838
65.50189393939394,62.33080808080808,55.275252525252526
65.6511994949495,62.63525883838384,55.395517676767675
65.8063446969697,62.92629419191919,55.59501262626262
65.98536142676768,63.199534406565654,55.73678188131313
66.13833648989899,63.46425189393939,55.886758207070706
66.28361742424242,63.71511994949495,55.99984217171717
66.44314236111111,64.0016966540404,56.18130523989899
66.61059816919192,64.26574337121212,56.3465514520202
66.77047821969697,64.55157039141415,56.51053503787879
66.92976641414141,64.82623106060606,56.66051136363637
67.07883522727273,65.11197916666667,56.804214015151516
67.18576388888889,65.36616161616162,56.92724116161616
67.34288194444444,65.64149305555556,57.09035669191919
67.5307370580808,65.95624210858585,57.26400726010101
67.68793402777777,66.23449337121212,57.43667140151515
67.79932133838383,66.49487058080808,57.542850378787875
67.45056029040404,66.2182370580808,57.27773832070707
66.08625315656566,64.65222537878788,56.273753156565654
65.34580176767676,63.296401515151516,55.51830808080808
65.26700599747475,62.90084438131313,55.28168402777778
65.22265625,62.755642361111114,55.27221433080808
64.95900410353535,62.31995738636363,54.97573390151515
64.62286931818181,61.746133207070706,54.69452335858586
64.49861900252525,61.38656092171717,54.51850536616162
64.71863162878788,61.583688446969695,54.74372632575758
65.03677398989899,62.008364898989896,54.957228535353536
65.03866792929293,62.063131313131315,54.98800505050505
64.96796085858585,62.005997474747474,54.91256313131313
65.04675662878788,62.090475063131315,55.00082859848485
65.2087279040404,62.30279356060606,55.144491792929294
65.3716461489899,62.56830018939394,55.290364583333336
65.58297821969697,62.86059816919192,55.42657039141414
65.73824179292929,63.09951073232323,55.59225063131313
65.89019097222223,63.34252683080808,55.7003235479798
66.01870265151516,63.56573547979798,55.845565025252526
66.0864504419192,63.75138099747475,55.952927714646464
66.2131865530303,63.978811553030305,56.09528882575758
66.37930082070707,64.24356849747475,56.22115688131313
66.5357086489899,64.51566445707071,56.35546875
66.6903409090909,64.82149621212122,56.52698863636363
66.83065025252525,65.07733585858585,56.70549242424242
66.97652304292929,65.37030460858585,56.81569602272727
67.13072127525253,65.62046243686869,57.000197285353536
67.24139835858585,65.88076073232324,57.12018623737374
67.41394412878788,66.1707307449495,57.270004734848484
