R,G,B
33.727706755050505,84.04825599747475,43.90810448232323
33.724747474747474,84.0959595959596,43.90482954545455
33.72802241161616,84.12496054292929,43.90321180555556
33.68998579545455,84.19251104797979,43.93872316919192
33.696298926767675,84.23954387626263,43.937460542929294
33.69515467171717,84.27454229797979,43.98934659090909
33.69736426767677,84.33798926767676,44.01901830808081
33.67660984848485,84.38194444444444,44.0479797979798
33.575205176767675,84.3387784090909,43.976246843434346
33.35464015151515,84.12831439393939,43.82370580808081
33.35495580808081,83.96180555555556,43.73800505050505
33.42720170454545,83.87906407828282,43.76211332070707
33.50852272727273,83.84169823232324,43.755208333333336
33.548966224747474,83.79533617424242,43.761403093434346
33.56794507575758,83.73587436868686,43.73682133838384
33.606613005050505,83.67479482323232,43.72672032828283
33.62803819444444,83.61620107323232,43.69006470959596
33.64165088383838,83.58988320707071,43.70273042929293
33.675228851010104,83.55985637626263,43.70458491161616
33.687618371212125,83.51826862373737,43.70229640151515
33.69491792929293,83.4760101010101,43.66193181818182
33.73362531565657,83.44795612373737,43.69006470959596
33.7678345959596,83.453125,43.71401515151515
33.788431186868685,83.46062184343434,43.71788194444444
33.80350378787879,83.48469065656566,43.72632575757576
33.820194128787875,83.52063604797979,43.76811079545455
33.81123737373738,83.54450757575758,43.733743686868685
33.802951388888886,83.57110164141415,43.76128472222222
33.82181186868687,83.60953282828282,43.787405303030305
33.82173295454545,83.63154987373737,43.79805871212121
33.80961963383838,83.6528961489899,43.77395044191919
33.82335069444444,83.70324337121212,43.80062342171717
33.828440656565654,83.73137626262626,43.800820707070706
33.82575757575758,83.78645833333333,43.81802398989899
33.779513888888886,83.87026515151516,43.83159722222222
33.784958964646464,83.92589962121212,43.886600378787875
33.781447285353536,83.96736900252525,43.87393465909091
33.80011047979798,84.00923295454545,43.92053345959596
33.75690498737374,84.06119791666667,43.92483428030303
33.63928345959596,83.99629103535354,43.85424558080808
33.448745265151516,83.7595091540404,43.68359375
33.47360321969697,83.56530145202021,43.64358428030303
33.54044349747475,83.45379577020202,43.59252683080808
33.61300505050505,83.39393939393939,43.6261047979798
33.668008207070706,83.35392992424242,43.650173611111114
33.68927556818182,83.27781723484848,43.60231218434343
33.70955650252525,83.18509311868686,43.56893150252525
33.76913667929293,83.1283538510101,43.58132102272727
33.79367897727273,83.0915009469697,43.53783933080808
33.82331123737374,83.04584911616162,43.56573547979798
33.839528093434346,83.00366950757575,43.53760258838384
33.84883996212121,82.94464172979798,43.559067234848484
33.87882733585859,82.93296243686869,43.531447285353536
33.925978535353536,82.93876262626263,43.56944444444444
33.94381313131313,82.9419191919192,43.59674873737374
33.97222222222222,82.95849116161617,43.60464015151515
33.98461174242424,82.97924558080808,43.57662563131313
33.99976325757576,83.01033775252525,43.61418876262626
33.98038983585859,83.05377998737374,43.619278724747474
33.96780303030303,83.07039141414141,43.63857323232323
33.95837279040404,83.09694602272727,43.615885416666664
33.974471275252526,83.13372001262626,43.631826073232325
33.96298926767677,83.17763573232324,43.64922664141414
33.9587279040404,83.2338226010101,43.70446654040404
33.941958648989896,83.29770359848484,43.72589172979798
33.90715751262626,83.38569286616162,43.717605744949495
33.92049400252525,83.44606218434343,43.766927083333336
33.90423768939394,83.49530460858585,43.78065814393939
33.902896148989896,83.54872948232324,43.76321811868687
33.91473327020202,83.61028251262626,43.8186158459596
33.88202335858586,83.67163825757575,43.80910669191919
33.74514678030303,83.61241319444444,43.731100063131315
33.5613952020202,83.3705808080808,43.55950126262626
33.56790561868687,83.24435763888889,43.55859375
33.64200599747475,83.14058554292929,43.52300347222222
33.745975378787875,83.10708648989899,43.56684027777778
33.78440656565657,83.06660353535354,43.55713383838384
33.79060132575758,83.01598011363636,43.54975536616162
33.79565183080808,82.94022253787878,43.548019255050505
33.823232323232325,82.89820075757575,43.53125
33.853732638888886,82.85436395202021,43.494515467171716
33.85973011363637,82.80812026515152,43.501144255050505
33.87354008838384,82.79588857323232,43.48165246212121
33.8995422979798,82.72419507575758,43.48445391414141
33.91043244949495,82.74092487373737,43.47119633838384
33.92136205808081,82.72107796717172,43.513375946969695
33.977864583333336,82.77047821969697,43.525686553030305
34.002327967171716,82.81151357323232,43.55898832070707
33.99755366161616,82.84730113636364,43.57362689393939
33.99976325757576,82.89101957070707,43.59240845959596
33.99747474747475,82.9146148989899,43.57465277777778
33.990530303030305,82.95454545454545,43.60053661616162
33.980508207070706,82.9921875,43.58388573232323
33.95261205808081,83.00437973484848,43.58992266414141
33.96898674242424,83.03890467171718,43.587515782828284
33.989938446969695,83.1032591540404,43.64098011363637
33.93292297979798,83.21338383838383,43.607638888888886
33.96433080808081,83.27114898989899,43.692708333333336
33.978377525252526,83.32433712121212,43.729482323232325
33.95608428030303,83.40605271464646,43.72139362373738
33.94957386363637,83.44057765151516,43.74518623737374
33.92712279040404,83.50161773989899,43.77939551767677
33.77470012626262,83.41595643939394,43.67116477272727
33.624447601010104,83.2170928030303,43.5401672979798
33.62590751262626,83.05204387626263,43.54146938131313
33.71306818181818,82.99337121212122,43.51862373737374
33.7951783459596,82.9597932449495,43.551333648989896
33.833688446969695,82.92570233585859,43.52181976010101
33.852706755050505,82.91568023989899,43.50153882575758
33.88214172979798,82.88908617424242,43.54612531565657
33.87578914141414,82.87436868686869,43.529671717171716
33.87997159090909,82.84588068181819,43.48761047979798
33.871646148989896,82.78641887626263,43.47076231060606
33.87855113636363,82.75307765151516,43.46362058080808
33.9123658459596,82.70750473484848,43.46981534090909
33.93675031565657,82.72889046717172,43.49135890151515
33.960740214646464,82.74372632575758,43.489938446969695
33.97896938131313,82.7778961489899,43.50753630050505
33.9899779040404,82.79821654040404,43.522964015151516
33.99183238636363,82.85152304292929,43.54296875
34.01637468434343,82.90763099747475,43.60570549242424
33.99502840909091,82.94120896464646,43.60724431818182
33.989267676767675,82.98011363636364,43.5647095959596
33.98248106060606,83.02651515151516,43.58570075757576
33.96484375,83.05228061868686,43.62961647727273
33.97561553030303,83.11008522727273,43.63028724747475
33.95967487373738,83.16295770202021,43.66074810606061
33.93430397727273,83.25232796717172,43.64358428030303
33.94124842171717,83.29983428030303,43.68004261363637
33.94148516414141,83.36446496212122,43.72147253787879
33.91619318181818,83.41698232323232,43.733743686868685
33.77485795454545,83.3544034090909,43.63375946969697
33.59631470959596,83.0926846590909,43.476365214646464
33.61063762626262,82.90041035353535,43.437973484848484
33.690104166666664,82.81336805555556,43.43284406565657
33.771622474747474,82.77114898989899,43.449337121212125
33.82149621212121,82.73279671717172,43.45896464646464
33.85148358585859,82.70233585858585,43.42945075757576
33.876657196969695,82.6484375,43.45194128787879
33.91086647727273,82.62819602272727,43.45600536616162
33.92897727272727,82.58301767676768,43.425978535353536
33.92716224747475,82.51980744949495,43.39938446969697
33.94049873737374,82.47837752525253,43.36221590909091
33.96484375,82.44732481060606,43.39666193181818
33.986979166666664,82.44673295454545,43.39386047979798
34.015743371212125,82.45308554292929,43.43351483585859
34.078006628787875,82.52308238636364,43.43548768939394
34.08025568181818,82.54442866161617,43.470565025252526
34.07350852272727,82.59181660353535,43.46397569444444
34.07457386363637,82.6506470959596,43.48571654040404
34.058712121212125,82.69002525252525,43.490530303030305
34.061197916666664,82.73354640151516,43.523634785353536
34.04644097222222,82.7907591540404,43.57721748737374
34.05342487373738,82.83846275252525,43.57299558080808
34.04592803030303,82.88636363636364,43.572127525252526
34.04371843434343,82.94002525252525,43.594223484848484
34.049479166666664,83.0027619949495,43.62397411616162
34.02272727272727,83.03677398989899,43.609059343434346
33.97163036616162,83.13845486111111,43.601365214646464
34.00134154040404,83.21062184343434,43.63912563131313
33.997238005050505,83.28432765151516,43.68173926767677
33.94456281565657,83.29715119949495,43.6612610479798
33.724471275252526,83.14208491161617,43.48962279040404
33.63987531565657,82.88798137626263,43.414180871212125
33.69184027777778,82.72451073232324,43.36134785353536
33.793442234848484,82.66244476010101,43.3889283459596
33.86754261363637,82.59891887626263,43.40116003787879
33.90534248737374,82.54549400252525,43.407394255050505
33.93169981060606,82.4553740530303,43.360519255050505
33.95967487373738,82.3933869949495,43.367503156565654
33.98173137626262,82.35168087121212,43.33510890151515
34.00153882575758,82.3052004419192,43.33076862373738
34.016769255050505,82.25745738636364,43.31553819444444
34.03073705808081,82.22470801767676,43.31656407828283
34.05149147727273,82.19038036616162,43.33242582070707
34.07863794191919,82.17949021464646,43.31774779040404
34.12365845959596,82.20304608585859,43.36055871212121
34.159011994949495,82.24581755050505,43.38091856060606
34.15258049242424,82.25943023989899,43.38474589646464
34.15632891414141,82.28874684343434,43.36624053030303
34.13865214646464,82.35014204545455,43.39749053030303
34.14902935606061,82.39824021464646,43.43675031565657
34.13861268939394,82.44148516414141,43.42475536616162
34.12464488636363,82.48417771464646,43.46066130050505
34.11612215909091,82.5245817550505,43.50674715909091
34.11955492424242,82.58546401515152,43.500552398989896
34.1233033459596,82.66102430555556,43.47178819444444
34.125552398989896,82.72119633838383,43.535116792929294
34.12026515151515,82.78914141414141,43.55224116161616
34.05965909090909,82.89741161616162,43.536300505050505
34.085819128787875,82.95387468434343,43.556778724747474
34.07275883838384,83.00820707070707,43.583175505050505
34.070273042929294,83.07106218434343,43.62788036616162
34.01373106060606,83.11931818181819,43.61616161616162
33.814670138888886,82.98701862373737,43.52947443181818
33.70809659090909,82.72829861111111,43.3995422979798
33.76053503787879,82.57571811868686,43.35097064393939
33.84181660353536,82.51905776515152,43.35239109848485
33.921243686868685,82.46685606060606,43.37941919191919
33.94870580808081,82.44207702020202,43.3884154040404
33.95987215909091,82.36785827020202,43.35538983585859
33.97940340909091,82.32378472222223,43.34161931818182
33.99956597222222,82.30512152777777,43.31522253787879
34.02438446969697,82.25355113636364,43.295217803030305
34.04541508838384,82.21523832070707,43.30330650252525
34.05101799242424,82.18517203282828,43.325797032828284
34.089962121212125,82.17124368686869,43.30129419191919
34.1104797979798,82.16540404040404,43.34627525252525
34.124684343434346,82.1947601010101,43.351010101010104
34.158065025252526,82.20336174242425,43.36466224747475
34.162405303030305,82.24352904040404,43.38494318181818
34.16678503787879,82.29809816919192,43.392795138888886
34.154671717171716,82.3237058080808,43.41177398989899
34.14539930555556,82.38261521464646,43.4201783459596
34.122750946969695,82.39153251262626,43.424202967171716
34.119357638888886,82.42980587121212,43.44274779040404
34.11414930555556,82.48567708333333,43.418442234848484
34.126578282828284,82.5424558080808,43.479482323232325
34.11710858585859,82.5853851010101,43.480271464646464
34.099313446969695,82.64224273989899,43.515822285353536
34.096511994949495,82.74850063131314,43.48350694444444
34.0993529040404,82.80168876262626,43.54032512626262
34.09465751262626,82.85175978535354,43.53783933080808
34.09102746212121,82.93746054292929,43.618489583333336
34.02856691919192,82.97001262626263,43.583175505050505
33.82299558080808,82.79237689393939,43.428109217171716
33.756826073232325,82.59047506313131,43.34868213383838
33.8270202020202,82.44649621212122,43.33285984848485
33.92428188131313,82.40092329545455,43.313644255050505
33.98224431818182,82.38486426767676,43.36371527777778
34.0022095959596,82.34611742424242,43.333175505050505
34.010416666666664,82.32796717171718,43.34674873737374
34.023398042929294,82.31837910353535,43.313644255050505
34.03038194444444,82.29158775252525,43.38738952020202
34.02769886363637,82.2661773989899,43.351878156565654
34.02690972222222,82.19199810606061,43.31131628787879
34.04644097222222,82.13577178030303,43.272293244949495
34.09331597222222,82.12140940656566,43.31869476010101
34.12117266414141,82.15163352272727,43.29730902777778
34.13987531565657,82.17380839646465,43.36967329545455
34.14532039141414,82.20908301767676,43.315774936868685
34.15830176767677,82.25173611111111,43.375315656565654
34.15372474747475,82.28440656565657,43.35637626262626
34.15325126262626,82.3052398989899,43.34517045454545
34.148555871212125,82.32974273989899,43.39934501262626
34.13214172979798,82.38561395202021,43.41607481060606
34.128274936868685,82.41773200757575,43.41694286616162
34.12022569444444,82.44850852272727,43.44440498737374
