R,G,B
50.518229166666664,39.39275568181818,39.74455492424242
50.715396148989896,39.61122948232323,39.95892518939394
51.069681186868685,39.95841224747475,40.19673295454545
51.42436079545455,40.32634943181818,40.571298926767675
51.77769886363637,40.70951704545455,40.75923295454545
52.06964172979798,41.02103061868687,41.01156092171717
52.33881786616162,41.3153014520202,41.16757417929293
52.542495265151516,41.517716224747474,41.370620265151516
52.71677714646464,41.71330492424242,41.47182765151515
52.82804608585859,41.85866477272727,41.57962436868687
52.939749053030305,41.98678188131313,41.627249053030305
53.058475378787875,42.087673611111114,41.805318813131315
53.18114741161616,42.23480902777778,41.796993371212125
53.34414457070707,42.41390467171717,41.977035984848484
53.47964015151515,42.5915404040404,42.02667297979798
53.67230902777778,42.80093907828283,42.24696180555556
53.86600378787879,43.01641414141414,42.38415404040404
54.06853693181818,43.20348011363637,42.58794981060606
54.24905303030303,43.43386994949495,42.71780303030303
54.459793244949495,43.67459753787879,42.87819602272727
54.64587279040404,43.90234375,43.04107481060606
54.80780460858586,44.104995265151516,43.22178819444444
54.99625157828283,44.31885258838384,43.29943970959596
55.1389283459596,44.50524779040404,43.48914930555556
55.164259785353536,44.57508680555556,43.487807765151516
53.99581755050505,43.471354166666664,42.57110164141414
52.09086963383838,41.348129734848484,40.951822916666664
50.4815735479798,39.51629577020202,39.68122632575758
49.572482638888886,38.55322758838384,39.02387152777778
49.354324494949495,38.28756313131313,38.926767676767675
49.45170454545455,38.36379419191919,38.994949494949495
49.63352272727273,38.545296717171716,39.157828282828284
49.76246843434343,38.686868686868685,39.23232323232323
49.93809185606061,38.85396938131313,39.404947916666664
50.17049400252525,39.10815183080808,39.49483112373738
50.17108585858586,39.09453914141414,39.55397727272727
49.96022727272727,38.923453282828284,39.31786616161616
49.705886994949495,38.659958964646464,39.17432133838384
49.630208333333336,38.54940025252525,39.125
49.722182765151516,38.640743371212125,39.196456755050505
50.00457702020202,38.92534722222222,39.41934974747475
50.3682922979798,39.29363952020202,39.76349431818182
50.73319128787879,39.69278724747475,39.93631628787879
51.116990214646464,40.073903093434346,40.297861426767675
51.420138888888886,40.40909090909091,40.46527777777778
51.67226957070707,40.6495422979798,40.68410669191919
51.89539930555556,40.88877051767677,40.856100063131315
52.06013257575758,41.07575757575758,40.969381313131315
52.19771938131313,41.22170928030303,41.06514362373738
52.35089172979798,41.40581597222222,41.20616319444444
52.53330176767677,41.58554292929293,41.3147095959596
52.69728535353536,41.769728535353536,41.46338383838384
52.874013573232325,41.96586963383838,41.585976957070706
53.05733112373738,42.16796875,41.74483112373738
53.235519255050505,42.38119476010101,41.89966066919192
53.453677398989896,42.61134785353536,42.08309659090909
53.662326388888886,42.83893623737374,42.23003472222222
53.854916351010104,43.03610321969697,42.37322443181818
54.046875,43.26089015151515,42.545138888888886
54.24096433080808,43.50390625,42.71271306818182
54.44235321969697,43.69677241161616,42.84181660353536
54.60061553030303,43.90632891414141,43.02217487373738
54.751578282828284,44.120896464646464,43.13731060606061
54.904000946969695,44.30614741161616,43.291153724747474
55.08396464646464,44.49337121212121,43.3761047979798
54.30157039141414,43.80883049242424,42.753590593434346
52.63806029040404,41.9391966540404,41.34749842171717
51.0173216540404,40.119278724747474,40.129221906565654
50.07457386363637,39.064157196969695,39.37050189393939
49.79999210858586,38.73622948232323,39.22265625
49.880563446969695,38.809225063131315,39.24735637626262
50.13190498737374,39.046835542929294,39.51747948232323
50.38131313131313,39.32907196969697,39.655618686868685
50.65419823232323,39.59943181818182,39.90956439393939
50.91998106060606,39.86916035353536,40.062973484848484
50.90108112373738,39.871409406565654,40.08116319444444
50.59801136363637,39.58001893939394,39.77493686868687
50.312618371212125,39.27694917929293,39.57224589646464
50.13533775252525,39.06778724747475,39.44057765151515
50.20186237373738,39.12168560606061,39.503945707070706
50.42684659090909,39.356613005050505,39.67084911616162
50.75027619949495,39.69992897727273,39.940774936868685
51.0909485479798,40.058909406565654,40.16591698232323
51.409840593434346,40.37117266414141,40.47565498737374
51.67215119949495,40.67025726010101,40.599234532828284
51.88569286616162,40.90778882575758,40.837239583333336
52.0373658459596,41.070351957070706,40.90826231060606
52.14993686868687,41.17503156565657,41.02193813131313
52.25236742424242,41.31060606060606,41.07118055555556
52.331557765151516,41.40747316919192,41.12606534090909
52.44101167929293,41.532236426767675,41.234256628787875
52.566208964646464,41.63817866161616,41.319996843434346
52.70348011363637,41.80733112373738,41.418442234848484
52.85085227272727,41.973800505050505,41.56802398989899
53.00414299242424,42.13908617424242,41.664023042929294
53.1936158459596,42.34955018939394,41.7996764520202
53.3738952020202,42.53835227272727,41.93939393939394
53.50473484848485,42.739425505050505,42.097537878787875
53.71756628787879,42.95651830808081,42.238241792929294
53.86253156565657,43.14393939393939,42.40625
54.023319128787875,43.31561710858586,42.487649936868685
54.19523358585859,43.5134154040404,42.687973484848484
54.23508522727273,43.61245265151515,42.70415088383838
53.3035827020202,42.73950441919192,41.94105113636363
51.52927714646464,40.76333648989899,40.446890782828284
49.89520202020202,38.93166035353536,39.21875
48.957583648989896,37.91717960858586,38.54438920454545
48.68501420454545,37.64019097222222,38.387192234848484
48.78018465909091,37.718789457070706,38.39539930555556
48.95624210858586,37.91457544191919,38.60696811868687
49.06723484848485,38.047190656565654,38.672348484848484
49.273989898989896,38.222695707070706,38.86395202020202
49.48709753787879,38.45663667929293,39.018978851010104
49.49731691919192,38.49715909090909,38.976010101010104
49.31131628787879,38.305003156565654,38.7745422979798
49.06198705808081,38.04715119949495,38.613754734848484
48.966934974747474,37.939157196969695,38.54490214646464
49.07015467171717,38.0234375,38.69278724747475
49.32267992424242,38.31336805555556,38.872080176767675
49.66366792929293,38.66066919191919,39.13415404040404
50.047072285353536,39.03854955808081,39.424124053030305
50.374013573232325,39.380484532828284,39.700875946969695
50.65159406565657,39.69262941919192,39.82173295454545
50.884982638888886,39.928385416666664,40.063644255050505
51.081557765151516,40.15258049242424,40.16867897727273
51.21294981060606,40.28270991161616,40.31648516414141
51.335385101010104,40.45217803030303,40.34848484848485
51.46460700757576,40.59008049242424,40.47139362373738
51.56573547979798,40.68410669191919,40.51491477272727
51.717092803030305,40.85961174242424,40.67195391414141
51.89926609848485,41.04746685606061,40.805989583333336
52.05938289141414,41.21926294191919,40.95158617424242
52.26033775252525,41.41216856060606,41.05610795454545
52.427438446969695,41.62346117424242,41.26992582070707
52.63758680555556,41.854916351010104,41.38348327020202
52.80741003787879,42.06293402777778,41.55314867424242
52.99041193181818,42.27450284090909,41.671914457070706
53.1701783459596,42.464528093434346,41.88592960858586
53.2907591540404,42.631668244949495,41.879458648989896
53.45785984848485,42.83806818181818,42.08554292929293
53.60834911616162,43.02028093434343,42.2131470959596
53.74865845959596,43.19089330808081,42.30374053030303
53.82457386363637,43.3203125,42.37823547979798
52.881076388888886,42.433475378787875,41.64086174242424
51.0401672979798,40.39054608585859,40.07299558080808
49.320351957070706,38.50958806818182,38.810250946969695
48.373697916666664,37.500118371212125,38.08471433080808
48.13644255050505,37.21362058080808,37.93315972222222
48.26578282828283,37.34138257575758,38.04955808080808
48.518899936868685,37.5809264520202,38.32303503787879
48.740017361111114,37.796677714646464,38.40589488636363
48.96784248737374,38.01740056818182,38.64034880050505
49.18130523989899,38.286734532828284,38.79525726010101
49.171401515151516,38.27099116161616,38.79450757575758
48.920730744949495,38.04494160353536,38.56309185606061
48.66157670454545,37.779947916666664,38.36864741161616
48.58794981060606,37.70158617424242,38.26645359848485
48.68817077020202,37.77418718434343,38.391927083333336
48.98571654040404,38.08246527777778,38.57615214646464
49.34793244949495,38.44515467171717,38.93095012626262
49.748855744949495,38.828243371212125,39.19693023989899
50.07851957070707,39.209201388888886,39.43237058080808
50.39993686868687,39.53140782828283,39.67534722222222
50.642440025252526,39.80815972222222,39.882339015151516
50.87492108585859,40.04711174242424,40.00591856060606
50.99711963383838,40.203085542929294,40.08976483585859
51.144491792929294,40.352035984848484,40.15190972222222
51.26238952020202,40.497395833333336,40.32378472222222
51.396780303030305,40.64362373737374,40.416824494949495
51.58230744949495,40.857717803030305,40.601246843434346
51.76751893939394,41.04324494949495,40.72143308080808
51.94590435606061,41.236466224747474,40.86809501262626
52.15396148989899,41.46535669191919,41.01570391414141
52.37421085858586,41.687815656565654,41.21006944444444
52.597537878787875,41.922506313131315,41.33570075757576
52.81328914141414,42.18102904040404,41.55918560606061
53.03081597222222,42.41607481060606,41.7315735479798
53.18667140151515,42.62243529040404,41.878274936868685
53.35191761363637,42.82335069444444,42.008798926767675
53.55318813131313,43.04214015151515,42.17329545454545
53.70296717171717,43.24636994949495,42.29356060606061
53.87125157828283,43.41812657828283,42.469894255050505
53.16646938131313,42.73733428030303,41.80835700757576
51.62192234848485,40.98350694444444,40.549479166666664
50.12981376262626,39.282907196969695,39.3214172979798
49.23429608585859,38.27422664141414,38.70651830808081
49.01077178030303,37.986624053030305,38.53002683080808
49.14011205808081,38.09844539141414,38.69472064393939
49.386600378787875,38.37065972222222,38.80894886363637
49.58341224747475,38.57236426767677,39.019333964646464
49.848129734848484,38.84891887626262,39.12811710858586
50.1115845959596,39.12578914141414,39.42487373737374
50.08633207070707,39.09738005050505,39.38636363636363
49.81115845959596,38.82662563131313,39.170217803030305
49.52860637626262,38.50840435606061,38.91449652777778
49.44795612373738,38.397293244949495,38.875986426767675
49.53196022727273,38.48413825757576,38.923532196969695
49.810329861111114,38.73820233585859,39.187539457070706
50.118844696969695,39.06786616161616,39.386837121212125
50.44247159090909,39.43221275252525,39.65648674242424
50.71579071969697,39.72620738636363,39.79738794191919
50.99246369949495,40.031131628787875,40.083846275252526
51.19002525252525,40.2354797979798,40.22853535353536
51.34520991161616,40.42333491161616,40.35783617424242
51.481100063131315,40.5596985479798,40.41796875
51.622672032828284,40.67617582070707,40.563644255050505
51.74183238636363,40.809225063131315,40.58195233585859
51.866635101010104,40.94333964646464,40.72001262626262
52.008956755050505,41.12590751262626,40.794783775252526
52.16757417929293,41.30172821969697,40.94961332070707
52.34844539141414,41.47549715909091,41.09292140151515
52.499447601010104,41.65317234848485,41.2131470959596
52.69831123737374,41.86261047979798,41.36624053030303
52.8811158459596,42.07082544191919,41.555673926767675
53.06175031565657,42.273398042929294,41.66481218434343
53.253590593434346,42.47028882575758,41.841658775252526
53.382694128787875,42.6746764520202,41.94992897727273
53.574850063131315,42.87346117424242,42.08542455808081
53.170296717171716,42.50789141414141,41.72964015151515
51.76799242424242,40.94681186868687,40.56960227272727
50.16986268939394,39.166232638888886,39.30575284090909
49.083333333333336,37.98421717171717,38.58254419191919
48.71117424242424,37.55886994949495,38.29229797979798
48.74491003787879,37.59323705808081,38.39311079545455
48.89453125,37.78278882575758,38.40037089646464
49.04399463383838,37.91347064393939,38.58992266414141
49.18047664141414,38.05705492424242,38.69625946969697
49.3660827020202,38.2912720959596,38.8828125
49.48516414141414,38.385574494949495,38.89330808080808
49.394215593434346,38.29936079545455,38.8487610479798
49.19665404040404,38.07623106060606,38.66477272727273
49.040048926767675,37.92720170454545,38.55772569444444
49.11079545454545,37.988162878787875,38.61837121212121
49.31403882575758,38.19124842171717,38.85681029040404
49.62815656565657,38.53440656565657,39.02856691919192
49.97470801767677,38.86312342171717,39.34197443181818
50.28720801767677,39.222340593434346,39.499013573232325
50.562381628787875,39.50161773989899,39.75887784090909
50.80350378787879,39.75552398989899,39.8895202020202
50.98583491161616,39.96910511363637,40.04091698232323
51.12215909090909,40.123263888888886,40.151041666666664
51.26081123737374,40.258128156565654,40.24960542929293
51.37507891414141,40.39417613636363,40.28922032828283
