R,G,B
51.06064551767677,38.53633996212121,37.75887784090909
51.125197285353536,38.61556976010101,37.79502051767677
51.206044823232325,38.77249053030303,37.90522411616162
51.40684185606061,39.00153882575758,38.04872948232323
51.574850063131315,39.21942077020202,38.22494476010101
51.74581755050505,39.45825441919192,38.32457386363637
51.856770833333336,39.674636994949495,38.46914457070707
52.035353535353536,39.89756944444444,38.60022095959596
52.18899936868687,40.087673611111114,38.7890625
52.30658143939394,40.26649305555556,38.80232007575758
52.47529987373738,40.46803977272727,38.99786931818182
52.59856376262626,40.664535984848484,39.079940025252526
52.76953125,40.88364109848485,39.23401988636363
52.95134943181818,41.10870422979798,39.31972064393939
53.07650726010101,41.304726957070706,39.49727746212121
52.68809185606061,40.940932765151516,39.14768781565657
51.97952178030303,40.145083648989896,38.64445233585859
51.69290561868687,39.72762784090909,38.32153566919192
51.72076231060606,39.670888573232325,38.362807765151516
51.78199968434343,39.68319917929293,38.38348327020202
51.78708964646464,39.675662878787875,38.41903409090909
51.79103535353536,39.67392676767677,38.38478535353536
51.89895044191919,39.77189867424242,38.50516887626262
51.998697916666664,39.890743371212125,38.559146148989896
52.00927241161616,39.91441761363637,38.58124210858586
51.99928977272727,39.89149305555556,38.58451704545455
51.99262152777778,39.901870265151516,38.581478851010104
52.06336805555556,39.97372159090909,38.65932765151515
52.17657039141414,40.128590593434346,38.737965593434346
52.32173295454545,40.28922032828283,38.806265782828284
52.43899936868687,40.455729166666664,38.94168244949495
52.56435448232323,40.61407039141414,39.007851957070706
52.65427714646464,40.743765782828284,39.13154987373738
52.75374842171717,40.86028251262626,39.177359532828284
52.858743686868685,41.00978535353536,39.296401515151516
52.958609532828284,41.13758680555556,39.32224589646464
52.78176294191919,40.95395359848485,39.22573390151515
52.008443813131315,40.14101957070707,38.53132891414141
51.52919823232323,39.41082702020202,38.164614898989896
51.398476957070706,39.121646148989896,38.00737847222222
51.43039772727273,39.04703282828283,38.020517676767675
51.36908143939394,38.94673295454545,37.971354166666664
51.2979797979798,38.85037878787879,37.906881313131315
51.33353061868687,38.85231218434343,37.93059501262626
51.403645833333336,38.91532512626262,38.00860164141414
51.39520202020202,38.9363952020202,38.005050505050505
51.33502998737374,38.873855744949495,37.96618529040404
51.293955176767675,38.81826073232323,37.933633207070706
51.33846275252525,38.845407196969695,37.98792613636363
51.41721906565657,38.94799558080808,38.05926452020202
51.56009311868687,39.118331755050505,38.17215119949495
51.70008680555556,39.28215751262626,38.28973327020202
51.80393781565657,39.436355744949495,38.41473327020202
51.90731534090909,39.59307922979798,38.446298926767675
51.986702967171716,39.699771148989896,38.54210069444444
52.06376262626262,39.79782196969697,38.5625
52.17246685606061,39.93209438131313,38.68446180555556
52.27071496212121,40.05196496212121,38.7282591540404
52.40033143939394,40.20651830808081,38.867660984848484
52.334280303030305,40.16619318181818,38.7834595959596
51.571456755050505,39.27158301767677,38.12211963383838
50.733822601010104,38.16390467171717,37.406802398989896
50.29762468434343,37.58976483585859,37.092447916666664
50.16481218434343,37.347103851010104,36.98252051767677
49.99794823232323,37.150252525252526,36.894412878787875
49.82504734848485,36.90427714646464,36.73398042929293
49.64496527777778,36.700363005050505,36.62823547979798
49.661458333333336,36.735953282828284,36.64835858585859
49.70174400252525,36.80606849747475,36.71200284090909
49.72750946969697,36.82741477272727,36.68678977272727
49.70245422979798,36.81956281565657,36.69850852272727
49.70071811868687,36.811197916666664,36.660629734848484
49.750552398989896,36.886600378787875,36.73682133838384
49.892282196969695,37.06794507575758,36.835621843434346
50.07623106060606,37.27856691919192,37.05618686868687
50.25118371212121,37.49092487373738,37.148753156565654
50.42002051767677,37.688486426767675,37.306857638888886
50.53381470959596,37.84915561868687,37.36667455808081
50.68418560606061,38.035037878787875,37.47727272727273
50.807015467171716,38.18075284090909,37.574534406565654
50.91891571969697,38.31601167929293,37.69069602272727
51.078598484848484,38.52320075757576,37.76846590909091
51.24692234848485,38.73508522727273,37.97672032828283
51.01112689393939,38.48555871212121,37.7410827020202
50.03448547979798,37.36182133838384,36.94673295454545
49.22561553030303,36.336253156565654,36.28590593434343
48.85353535353536,35.82528409090909,36.047506313131315
48.626578282828284,35.59011994949495,35.853219696969695
48.43106849747475,35.36115056818182,35.79565183080808
48.19069602272727,35.105784406565654,35.56632733585859
48.128787878787875,35.02367424242424,35.634469696969695
48.22762784090909,35.150765467171716,35.640506628787875
48.31853693181818,35.30433238636363,35.7751341540404
48.35811237373738,35.3448547979798,35.77556818181818
48.386916035353536,35.38596906565657,35.82015467171717
48.43888099747475,35.47028882575758,35.84781407828283
48.562539457070706,35.63592960858586,36.00493213383838
48.77758049242424,35.86249210858586,36.08487215909091
48.994791666666664,36.119791666666664,36.337594696969695
49.22620738636363,36.39429450757576,36.45237531565657
49.410195707070706,36.63510101010101,36.62689393939394
49.615885416666664,36.86225536616162,36.72952178030303
49.80504261363637,37.07634943181818,36.88995422979798
49.97273516414141,37.28286773989899,36.984256628787875
50.14046717171717,37.48705808080808,37.12973484848485
50.32386363636363,37.703440656565654,37.25189393939394
50.55535827020202,37.98244160353536,37.44393150252525
50.79174558080808,38.269649621212125,37.58940972222222
50.642795138888886,38.154947916666664,37.50090751262626
49.69101167929293,37.05496369949495,36.693221275252526
48.79371843434343,35.9509154040404,36.03456439393939
48.345565025252526,35.40711805555556,35.61908143939394
48.15609217171717,35.16366792929293,35.54261363636363
48.01187657828283,35.00714172979798,35.48046875
47.81143465909091,34.775765467171716,35.37535511363637
47.70651830808081,34.68268623737374,35.26459911616162
47.86343907828283,34.83739741161616,35.451822916666664
48.02138573232323,35.064157196969695,35.52706755050505
48.13194444444444,35.18497474747475,35.618844696969695
48.17874053030303,35.222616792929294,35.640072601010104
48.22616792929293,35.29403409090909,35.70659722222222
48.38900726010101,35.482283775252526,35.838186553030305
48.56680082070707,35.707583648989896,36.00461647727273
48.81013257575758,35.98705808080808,36.14599116161616
49.059580176767675,36.26759785353536,36.35708648989899
49.29679608585859,36.554371843434346,36.48934659090909
49.51132417929293,36.794783775252526,36.69061710858586
49.70296717171717,37.03598484848485,36.78330176767677
49.8766966540404,37.25185448232323,36.890743371212125
50.061197916666664,37.47612847222222,37.04431029040404
50.21890782828283,37.69570707070707,37.1540404040404
50.45738636363637,37.96054292929293,37.328440656565654
50.65881470959596,38.19274779040404,37.53712910353536
50.222024936868685,37.74538352272727,37.12417140151515
49.24364741161616,36.603811553030305,36.390585542929294
48.59726167929293,35.80385890151515,35.82784880050505
48.31403882575758,35.470920138888886,35.69235321969697
48.23768939393939,35.35590277777778,35.62784090909091
48.144570707070706,35.27304292929293,35.60795454545455
48.08404356060606,35.20557133838384,35.52091224747475
48.19034090909091,35.3147095959596,35.651357323232325
48.35274621212121,35.52462121212121,35.79829545454545
48.39346590909091,35.597695707070706,35.827493686868685
48.43485637626262,35.63545612373738,35.7940735479798
48.458846275252526,35.65976167929293,35.85404829545455
48.5401672979798,35.76223169191919,35.91201073232323
48.739425505050505,35.98768939393939,36.105271464646464
48.977706755050505,36.29304766414141,36.24822443181818
49.21010890151515,36.53854955808081,36.4346985479798
49.41283933080808,36.77868529040404,36.524581755050505
49.61616161616162,37.02430555555556,36.730429292929294
49.794113005050505,37.25323547979798,36.86639835858586
49.955452967171716,37.46476483585859,37.06104008838384
50.12795928030303,37.66220801767677,37.111702967171716
49.97190656565657,37.4988952020202,36.96590909090909
49.07753314393939,36.50035511363637,36.22747001262626
48.30062342171717,35.520162563131315,35.70008680555556
47.93166035353536,35.07228535353536,35.40309343434343
47.82962436868687,34.924794823232325,35.38360164141414
47.73540088383838,34.830886994949495,35.31036931818182
47.63091856060606,34.71298926767677,35.28622159090909
47.68840751262626,34.81324968434343,35.28720801767677
47.86446496212121,34.996409406565654,35.46626420454545
47.91674558080808,35.07157512626262,35.48745265151515
47.90005523989899,35.066879734848484,35.52300347222222
47.89599116161616,35.073232323232325,35.47080176767677
47.97257733585859,35.14240056818182,35.59236900252525
48.11975220959596,35.33124210858586,35.67120422979798
48.37815656565657,35.613478535353536,35.88162878787879
48.58550347222222,35.84418402777778,35.98054766414141
48.78259154040404,36.086410984848484,36.191366792929294
48.93272569444444,36.29431029040404,36.28215751262626
49.113596906565654,36.47076231060606,36.41820549242424
49.27982954545455,36.655618686868685,36.52493686868687
49.44973169191919,36.868923611111114,36.638967803030305
49.218552714646464,36.64311079545455,36.41662720959596
48.24798768939394,35.52166193181818,35.72368213383838
47.35140467171717,34.407907196969695,34.931265782828284
46.86912089646464,33.81435448232323,34.67120422979798
46.62689393939394,33.552083333333336,34.48910984848485
46.42226957070707,33.299794823232325,34.44767992424242
46.218197601010104,33.07899305555556,34.258128156565654
46.19199810606061,33.04032512626262,34.263967803030305
46.33447758838384,33.21216066919192,34.38087910353536
46.445273042929294,33.35783617424242,34.515822285353536
46.46409406565657,33.37949810606061,34.496291035353536
46.497672032828284,33.4168639520202,34.55575284090909
46.5842408459596,33.50643150252525,34.572403724747474
46.75966698232323,33.73725536616162,34.75461647727273
47.00355113636363,34.01096906565657,34.89180871212121
47.27529198232323,34.30007102272727,35.16481218434343
47.53369633838384,34.61261047979798,35.31131628787879
47.75512941919192,34.90127840909091,35.464725378787875
48.01053503787879,35.17278251262626,35.628432765151516
48.22664141414141,35.41177398989899,35.814078282828284
48.45158617424242,35.66986268939394,35.95237531565657
48.68292297979798,35.91729797979798,36.15072601010101
48.93726325757576,36.21283143939394,36.27075441919192
49.18394886363637,36.481613005050505,36.54158775252525
48.77698863636363,36.06581439393939,36.115530303030305
47.733072916666664,34.82855902777778,35.38916508838384
46.91390467171717,33.84682765151515,34.62539457070707
46.5401672979798,33.37065972222222,34.43284406565657
46.351089015151516,33.14749053030303,34.29553345959596
46.16923137626262,32.91023516414141,34.21058238636363
45.984059343434346,32.71559343434343,34.04387626262626
46.007181186868685,32.74360795454545,34.10392992424242
46.21729008838384,32.97896938131313,34.25580018939394
46.41398358585859,33.21022727272727,34.48421717171717
46.476601957070706,33.30709438131313,34.4860716540404
46.58933080808081,33.43308080808081,34.61395202020202
46.82058869949495,33.65471117424242,34.699850063131315
47.0613952020202,33.91066919191919,34.94018308080808
47.33893623737374,34.2578125,35.08278093434343
47.65155460858586,34.575797032828284,35.35673137626262
47.92080965909091,34.91781092171717,35.58447758838384
48.18714488636363,35.238754734848484,35.79068023989899
48.42739898989899,35.54955808080808,35.858901515151516
48.67203282828283,35.80129419191919,36.07607323232323
48.89922664141414,36.06668244949495,36.20904356060606
49.15336963383838,36.3487610479798,36.44803503787879
49.42605744949495,36.66137941919192,36.538589015151516
49.676412563131315,36.98133680555556,36.837239583333336
49.704940025252526,37.05452967171717,36.74913194444444
49.00248579545455,36.28389362373738,36.24096433080808
48.272135416666664,35.37298768939394,35.607204861111114
47.97241950757576,34.96942077020202,35.38940183080808
47.895083648989896,34.855784406565654,35.36762152777778
47.83309659090909,34.7912720959596,35.32694128787879
47.74921085858586,34.69507575757576,35.235953282828284
47.75323547979798,34.67952967171717,35.30800189393939
47.95853061868687,34.92459753787879,35.432015467171716
48.18659248737374,35.195430871212125,35.66339172979798
48.347340593434346,35.36596433080808,35.76953125
48.43394886363637,35.52485795454545,35.853140782828284
48.5535827020202,35.65964330808081,35.9453125
48.74794823232323,35.87421085858586,36.07891414141414
48.95939867424242,36.16141887626262,36.184146148989896
49.21188446969697,36.438052398989896,36.427951388888886
49.45793876262626,36.73240214646464,36.569839015151516
49.67376893939394,36.99368686868687,36.818497474747474
