R,G,B
63.33013731060606,60.76258680555556,48.86896306818182
63.39970012626262,60.91201073232323,48.92779356060606
62.953243371212125,60.48023200757576,48.609177714646464
62.20241477272727,59.39417613636363,47.95241477272727
61.644412878787875,58.42613636363637,47.516256313131315
61.45403251262626,57.83471433080808,47.32461332070707
61.4988952020202,57.676925505050505,47.29498106060606
61.52544981060606,57.641611426767675,47.31632733585859
61.54738794191919,57.652975063131315,47.40218592171717
61.63431186868687,57.73753156565657,47.39709595959596
61.70738636363637,57.86063762626262,47.495896464646464
61.752091224747474,57.923966224747474,47.475418244949495
61.70951704545455,57.86923926767677,47.465041035353536
61.64895044191919,57.82934816919192,47.43572443181818
61.681857638888886,57.838107638888886,47.4670533459596
61.72960069444444,57.92767518939394,47.46034564393939
61.853298611111114,58.089883207070706,47.60456123737374
61.995620265151516,58.29659880050505,47.678701073232325
62.072482638888886,58.515664457070706,47.76961016414141
62.17365056818182,58.726365214646464,47.82090435606061
62.267282196969695,58.89370265151515,47.90301452020202
62.356100063131315,59.054490214646464,47.99341066919192
62.3682922979798,59.170059974747474,48.03764204545455
62.46685606060606,59.33838383838384,48.114583333333336
62.52462121212121,59.484690656565654,48.17376893939394
62.66354955808081,59.64476799242424,48.273240214646464
62.76716382575758,59.83392518939394,48.343552714646464
62.620975378787875,59.79142992424242,48.25149936868687
62.09793244949495,59.07851957070707,47.852035984848484
61.462594696969695,58.0926452020202,47.31013257575758
61.184225063131315,57.37314551767677,47.1199889520202
61.11801609848485,57.046835542929294,46.983388573232325
61.14717487373738,56.99660669191919,47.0390625
61.19002525252525,57.010574494949495,47.08696338383838
61.303701073232325,57.10752051767677,47.11572758838384
61.42818813131313,57.30224116161616,47.19428661616162
61.44219539141414,57.36991003787879,47.259114583333336
61.419270833333336,57.35029987373738,47.22198547979798
61.40368529040404,57.30930397727273,47.22833806818182
61.37677556818182,57.316958648989896,47.21626420454545
61.46433080808081,57.39378156565657,47.23800505050505
61.579269255050505,57.56758996212121,47.30875157828283
61.690104166666664,57.77201704545455,47.41690340909091
61.81494633838384,57.99692234848485,47.54332386363637
61.906052714646464,58.207346906565654,47.659682765151516
62.00236742424242,58.36647727272727,47.683554292929294
62.09442077020202,58.55717329545455,47.726523042929294
62.12196180555556,58.676254734848484,47.795888573232325
62.242305871212125,58.845052083333336,47.91149779040404
62.32362689393939,59.013967803030305,47.956991792929294
62.38746843434343,59.18844696969697,48.06991792929293
62.49179292929293,59.37294823232323,48.13936237373738
62.57354797979798,59.52335858585859,48.19223484848485
62.691958648989896,59.72462910353536,48.27260890151515
62.80160984848485,59.90340909090909,48.37357954545455
62.91161616161616,60.10606060606061,48.47506313131313
63.00240688131313,60.283499053030305,48.598208648989896
63.05362215909091,60.46729008838384,48.63695549242424
63.155105744949495,60.690774936868685,48.73575599747475
63.27489741161616,60.864859532828284,48.832346906565654
62.995620265151516,60.61904198232323,48.638297032828284
62.09225063131313,59.413589015151516,47.91422032828283
61.33838383838384,58.13352272727273,47.31123737373738
60.957504734848484,57.24096433080808,46.92325599747475
60.86564867424242,56.78152619949495,46.8331360479798
60.855784406565654,56.55417455808081,46.794704861111114
60.84067234848485,56.402541035353536,46.77012310606061
60.7717408459596,56.25264362373738,46.706557765151516
60.8136047979798,56.248421717171716,46.76641414141414
60.852548926767675,56.29715119949495,46.72612847222222
60.916232638888886,56.360677083333336,46.80007102272727
60.896109532828284,56.36564867424242,46.79146938131313
60.914023042929294,56.35625789141414,46.83652935606061
60.95040246212121,56.39247948232323,46.78799715909091
61.01246843434343,56.48153409090909,46.921401515151516
61.12866950757576,56.673177083333336,46.985361426767675
61.253866792929294,56.89607007575758,47.092092803030305
61.38375946969697,57.14970012626262,47.1651672979798
61.496409406565654,57.360361426767675,47.33211016414141
61.5926452020202,57.557607323232325,47.32039141414141
61.69326073232323,57.74565972222222,47.40632891414141
61.76657196969697,57.90356691919192,47.49715909090909
61.86387310606061,58.11734532828283,47.60866477272727
61.89887152777778,58.26992582070707,47.61336016414141
61.986466224747474,58.47731218434343,47.714212436868685
62.116556186868685,58.671322601010104,47.7745422979798
62.27616003787879,58.90321180555556,47.930989583333336
62.39026988636363,59.159840593434346,47.97818023989899
62.33794981060606,59.20742582070707,48.021188446969695
61.72080176767677,58.501578282828284,47.545296717171716
61.05709438131313,57.379537563131315,47.07776988636363
60.69452335858586,56.4899779040404,46.68394886363637
60.55851483585859,56.02300347222222,46.52631786616162
60.54000946969697,55.89259785353536,46.52911931818182
60.54000946969697,55.8214172979798,46.493765782828284
60.54048295454545,55.779592803030305,46.49660669191919
60.60097064393939,55.85396938131313,46.54825599747475
60.71413352272727,56.01621685606061,46.609493371212125
60.77734375,56.12093592171717,46.68911773989899
60.76665088383838,56.15112058080808,46.66327335858586
60.77221433080808,56.15873579545455,46.69235321969697
60.82627051767677,56.21342329545455,46.70916193181818
60.89614898989899,56.324021464646464,46.755997474747474
61.031368371212125,56.57098327020202,46.880642361111114
61.13135258838384,56.78050031565657,46.98283617424242
61.27327967171717,57.049479166666664,47.14165088383838
61.41497001262626,57.268978851010104,47.223208648989896
61.51866319444444,57.46152935606061,47.235677083333336
61.56005366161616,57.65585542929293,47.393386994949495
61.659682765151516,57.84055397727273,47.420572916666664
61.747395833333336,58.040640782828284,47.51444128787879
61.81439393939394,58.20596590909091,47.536458333333336
61.95608428030303,58.44440498737374,47.675307765151516
62.05374053030303,58.66074810606061,47.7443970959596
62.187539457070706,58.86478061868687,47.857047032828284
62.32658617424242,59.09426294191919,47.95679450757576
62.4631470959596,59.329940025252526,48.08672664141414
62.58400410353536,59.533499053030305,48.19101167929293
62.705886994949495,59.74313446969697,48.293166035353536
62.78081597222222,59.94732481060606,48.36209753787879
62.87176452020202,60.163746843434346,48.45067866161616
63.01523042929293,60.37476325757576,48.58246527777778
63.144333964646464,60.62002840909091,48.7287720959596
63.064591224747474,60.63340435606061,48.66165561868687
62.26653251262626,59.744278724747474,48.062302714646464
61.402146464646464,58.47585227272727,47.343276515151516
60.93075284090909,57.53555082070707,46.98804450757576
60.79032512626262,57.039693813131315,46.8181029040404
60.80756786616162,56.873855744949495,46.84402619949495
60.84670928030303,56.814827967171716,46.79715119949495
60.86478061868687,56.81175031565657,46.860519255050505
60.94637784090909,56.88135258838384,46.85073390151515
61.00958806818182,56.96965751262626,46.947561553030305
61.00323547979798,56.97892992424242,46.92400568181818
60.97561553030303,56.94736426767677,46.933633207070706
60.96077967171717,56.90411931818182,46.894491792929294
60.95119160353536,56.90368529040404,46.90889362373738
61.04012784090909,57.02718592171717,46.929490214646464
61.20458491161616,57.22778566919192,47.08416193181818
61.32611268939394,57.4168639520202,47.17712279040404
61.45636047979798,57.642440025252526,47.29916351010101
61.53665561868687,57.83068970959596,47.33747632575758
61.599234532828284,57.993331755050505,47.404947916666664
61.6746764520202,58.13995422979798,47.46460700757576
61.74573863636363,58.27698863636363,47.53598484848485
61.85274621212121,58.45028409090909,47.59832702020202
61.955216224747474,58.6233033459596,47.694168244949495
62.063131313131315,58.807607323232325,47.726010101010104
61.96949968434343,58.77095170454545,47.72139362373738
61.34071180555556,58.011166351010104,47.195351957070706
60.67179608585859,56.939315025252526,46.79711174242424
60.33321496212121,56.08416193181818,46.41891571969697
60.220565025252526,55.681265782828284,46.26349431818182
60.15869633838384,55.49360795454545,46.19199810606061
60.17649147727273,55.43706597222222,46.21910511363637
60.22332702020202,55.44570707070707,46.21575126262626
60.32496843434343,55.57544191919192,46.34517045454545
60.419270833333336,55.70162563131313,46.40380366161616
60.43398832070707,55.758798926767675,46.39263731060606
60.43027935606061,55.77529198232323,46.42065183080808
60.44708806818182,55.767952967171716,46.43020044191919
60.50524779040404,55.85909880050505,46.46042455808081
60.62397411616162,56.02706755050505,46.607559974747474
60.73117897727273,56.27095170454545,46.70134943181818
60.89311079545455,56.48386205808081,46.812618371212125
61.00580018939394,56.712239583333336,46.86186079545455
61.10010258838384,56.91591698232323,46.9670533459596
61.22750946969697,57.137705176767675,47.03811553030303
61.36450441919192,57.35014204545455,47.23918876262626
61.433909406565654,57.53050031565657,47.20237531565657
61.53148674242424,57.71172664141414,47.36387310606061
61.62381628787879,57.92084911616162,47.383443813131315
61.736190025252526,58.118923611111114,47.47324810606061
61.860677083333336,58.33621369949495,47.56995738636363
61.975260416666664,58.56395991161616,47.69116950757576
62.089528093434346,58.77655460858586,47.76424400252525
62.219302398989896,58.98413825757576,47.88707386363637
62.33637152777778,59.208688446969695,47.97462910353536
62.47975852272727,59.43367266414141,48.124960542929294
62.60724431818182,59.68221275252525,48.22309027777778
62.732717803030305,59.881234217171716,48.35945391414141
62.827138573232325,60.09229008838384,48.40936710858586
62.921243686868685,60.29766414141414,48.51704545454545
63.07327178030303,60.54738794191919,48.6501341540404
63.19487847222222,60.74948705808081,48.770004734848484
62.9118529040404,60.54095643939394,48.54679608585859
61.89804292929293,59.27035984848485,47.75647095959596
61.02627840909091,57.86040088383838,47.044270833333336
60.59805082070707,56.89666193181818,46.7293639520202
60.47853535353536,56.39599116161616,46.50868055555556
60.48173137626262,56.16449652777778,46.50919349747475
60.43627683080808,56.02829071969697,46.458846275252526
60.42112531565657,55.9012389520202,46.40108112373738
60.46058238636363,55.8845091540404,46.38577178030303
60.53582702020202,55.9363952020202,46.494949494949495
60.59442077020202,56.026870265151516,46.49404198232323
60.574179292929294,56.050978535353536,46.55381944444444
60.60179924242424,56.04450757575758,46.552872474747474
60.609375,56.08096590909091,46.5625
60.70466382575758,56.198666351010104,46.66489109848485
60.82335069444444,56.415364583333336,46.75311710858586
60.95896464646464,56.654513888888886,46.87184343434343
61.090317234848484,56.867305871212125,47.00351167929293
61.198903093434346,57.0764283459596,47.07548137626262
61.32670454545455,57.28977272727273,47.191603535353536
61.435842803030305,57.490609217171716,47.218197601010104
61.52351641414141,57.70754419191919,47.33633207070707
61.63340435606061,57.88024779040404,47.34915561868687
61.709635416666664,58.049124053030305,47.46342329545455
61.812815656565654,58.25678661616162,47.548453282828284
61.93544823232323,58.51988636363637,47.67392676767677
62.075520833333336,58.75039457070707,47.7578125
62.20805713383838,58.96831597222222,47.90534248737374
62.31747159090909,59.21946022727273,47.947048611111114
62.47352430555556,59.431857638888886,48.11414930555556
62.59899779040404,59.642716224747474,48.24167455808081
62.72510258838384,59.860677083333336,48.320115214646464
62.86055871212121,60.09603851010101,48.40538194444444
62.990451388888886,60.344302398989896,48.60077335858586
62.830729166666664,60.27659406565657,48.47230113636363
61.910353535353536,59.22869318181818,47.78708964646464
61.13080018939394,58.007694128787875,47.108388573232325
60.68465909090909,57.06944444444444,46.78440656565657
60.585976957070706,56.620541351010104,46.60617897727273
60.59738005050505,56.47159090909091,46.624368686868685
60.63415404040404,56.442392676767675,46.632260101010104
60.670572916666664,56.445194128787875,46.676096906565654
60.74041193181818,56.53870738636363,46.75351167929293
60.833846275252526,56.69148516414141,46.84063289141414
60.84493371212121,56.73587436868687,46.808791035353536
60.84994476010101,56.74325284090909,46.81064551767677
60.82473169191919,56.72182765151515,46.8046875
60.85673137626262,56.77923768939394,46.85104955808081
60.97537878787879,56.91319444444444,46.90530303030303
61.09035669191919,57.1484375,46.99408143939394
61.25674715909091,57.384114583333336,47.128274936868685
61.39717487373738,57.64654356060606,47.26665088383838
61.52024147727273,57.872672032828284,47.3688841540404
61.62744633838384,58.09035669191919,47.46772411616162
61.709122474747474,58.28314393939394,47.48516414141414
61.80977746212121,58.46255523989899,47.58992266414141
61.92266414141414,58.63825757575758,47.66508838383838
62.03338068181818,58.8537720959596,47.76049558080808
