R,G,B
40.863320707070706,58.138888888888886,43.98200757575758
40.977864583333336,58.318142361111114,44.07287720959596
41.005563446969695,58.388297032828284,44.16165561868687
41.03981218434343,58.439591224747474,44.16938920454545
41.08475378787879,58.500631313131315,44.244949494949495
41.13091856060606,58.587515782828284,44.25576073232323
41.27683080808081,58.77809343434343,44.427872474747474
41.35590277777778,58.939236111111114,44.453125
41.490530303030305,59.16619318181818,44.652462121212125
41.59382891414141,59.31352588383838,44.734927398989896
41.696298926767675,59.486702967171716,44.87038352272727
41.786458333333336,59.645833333333336,44.933554292929294
41.8576783459596,59.730784406565654,44.99183238636363
41.96220012626262,59.96346275252525,45.077572601010104
42.02817234848485,60.06952335858586,45.17195391414141
42.16031407828283,60.25027619949495,45.295888573232325
42.218947285353536,60.35262784090909,45.35467960858586
42.03448547979798,60.089883207070706,45.133128156565654
41.50189393939394,59.187184343434346,44.49636994949495
40.87354008838384,58.103811553030305,43.86122948232323
40.52935606060606,57.46433080808081,43.57023358585859
40.343947285353536,57.19274779040404,43.392874053030305
40.2511047979798,57.12200126262626,43.36142676767677
40.22281407828283,57.14121685606061,43.33897569444444
40.265940656565654,57.220328282828284,43.40356691919192
40.365609217171716,57.42779356060606,43.52990845959596
40.44464172979798,57.53539299242424,43.63008996212121
40.500631313131315,57.61584595959596,43.67897727272727
40.55026830808081,57.70304608585859,43.74550189393939
40.642203282828284,57.83475378787879,43.8136047979798
40.727548926767675,58.02221433080808,43.853811553030305
40.84773516414141,58.161813446969695,43.994515467171716
41.00619476010101,58.36414930555556,44.15865688131313
41.11837121212121,58.547190656565654,44.24084595959596
41.252919823232325,58.7432922979798,44.37476325757576
41.36821338383838,58.91919191919192,44.489583333333336
41.49135890151515,59.09236900252525,44.61683238636363
41.599826388888886,59.27896148989899,44.701467803030305
41.69992897727273,59.39153251262626,44.80772569444444
41.84181660353536,59.643899936868685,44.97013099747475
41.94633838383838,59.82039141414141,45.0457702020202
41.97790404040404,59.87515782828283,45.06107954545455
41.61797664141414,59.27107007575758,44.60708648989899
41.0145202020202,58.258364898989896,43.98879419191919
40.62050189393939,57.558475378787875,43.54237689393939
40.39989741161616,57.21460700757576,43.38443023989899
40.34252683080808,57.173177083333336,43.37204071969697
40.319010416666664,57.19258996212121,43.388454861111114
40.380642361111114,57.28073705808081,43.482125946969695
40.51669034090909,57.531210542929294,43.598129734848484
40.60306186868687,57.66366792929293,43.68276515151515
40.64607007575758,57.772964015151516,43.68663194444444
40.68027935606061,57.80086016414141,43.78870738636363
40.759469696969695,57.9240845959596,43.83838383838384
40.85586332070707,58.088186553030305,43.95845170454545
40.952651515151516,58.23879419191919,44.062815656565654
41.08242582070707,58.4503235479798,44.21579071969697
41.18536931818182,58.60787563131313,44.31826073232323
41.330886994949495,58.808791035353536,44.4307922979798
41.43876262626262,58.980271464646464,44.47332702020202
41.53981218434343,59.18690814393939,44.624881628787875
41.61138731060606,59.34907670454545,44.72028882575758
41.747750946969695,59.50406407828283,44.87653882575758
41.86044034090909,59.70466382575758,44.93604008838384
41.902304292929294,59.82070707070707,45.01893939393939
41.80926452020202,59.72024936868687,44.89922664141414
41.38865214646464,58.9296875,44.36987058080808
40.93856534090909,58.150528724747474,43.95703125
40.724905303030305,57.76483585858586,43.74747474747475
40.624368686868685,57.69554924242424,43.655776515151516
40.62626262626262,57.717171717171716,43.70612373737374
40.699771148989896,57.83329387626262,43.79099589646464
40.848287563131315,58.07919034090909,43.96334438131313
40.90384311868687,58.23812342171717,44.052359532828284
40.94479955808081,58.29612531565657,44.038076073232325
40.99648832070707,58.393899936868685,44.098287563131315
41.05441130050505,58.448666351010104,44.12069917929293
41.16919191919192,58.62799873737374,44.25978535353536
41.299636994949495,58.79569128787879,44.40206755050505
41.415640782828284,59.009548611111114,44.535116792929294
41.51274463383838,59.186513573232325,44.65147569444444
41.58901515151515,59.34848484848485,44.68671085858586
41.712081755050505,59.51763731060606,44.859493371212125
41.82615214646464,59.710464015151516,44.922427398989896
41.93710542929293,59.88139204545455,45.054371843434346
42.03196022727273,60.06352588383838,45.15822285353536
42.128353851010104,60.23946496212121,45.27497632575758
42.11245265151515,60.23350694444444,45.23918876262626
41.715159406565654,59.53523516414141,44.771346275252526
41.226246843434346,58.70525568181818,44.20399305555556
40.86336016414141,58.06206597222222,43.84852430555556
40.70730744949495,57.83246527777778,43.70209911616162
40.64642518939394,57.817037563131315,43.69945549242424
40.65763099747475,57.84134311868687,43.718868371212125
40.76163983585859,57.99680397727273,43.84292140151515
40.83992266414141,58.13332544191919,43.95371685606061
40.95679450757576,58.30417455808081,44.06727430555556
40.9520202020202,58.34722222222222,44.105587121212125
40.99041193181818,58.39524147727273,44.134982638888886
41.03949652777778,58.491043244949495,44.166390467171716
41.14559659090909,58.66642992424242,44.28211805555556
41.242148042929294,58.8699889520202,44.419547032828284
41.3359375,59.011600378787875,44.482559974747474
41.444839015151516,59.19720643939394,44.5848327020202
41.541390467171716,59.354995265151516,44.65486900252525
41.61841066919192,59.48725536616162,44.76487531565657
41.73895202020202,59.66382575757576,44.906723484848484
41.78176294191919,59.78744476010101,44.95616319444444
41.90715751262626,59.97455018939394,45.055673926767675
41.970999053030305,60.09805082070707,45.10783617424242
41.99254261363637,60.16694286616162,45.151791351010104
41.681936553030305,59.63600852272727,44.737807765151516
41.12882733585859,58.65439551767677,44.17586016414141
40.64251893939394,57.806502525252526,43.670138888888886
40.33798926767677,57.347774621212125,43.43394886363637
40.19180082070707,57.18990688131313,43.288076073232325
40.10846748737374,57.093947285353536,43.24893465909091
40.09067234848485,57.125552398989896,43.26712436868687
40.173532196969695,57.2756470959596,43.37618371212121
40.25145991161616,57.41717960858586,43.4481139520202
40.30385890151515,57.51503314393939,43.543600063131315
40.31332859848485,57.546914457070706,43.53365688131313
40.339212436868685,57.638297032828284,43.59410511363637
40.43994633838384,57.80216224747475,43.62965593434343
40.57275883838384,57.959280303030305,43.808554292929294
40.67889835858586,58.13723169191919,43.896701388888886
40.77505523989899,58.32303503787879,44.02884311868687
40.91102430555556,58.49688289141414,44.14240056818182
41.01811079545455,58.66757417929293,44.25674715909091
41.128432765151516,58.815774936868685,44.34339488636363
41.26519097222222,59.038076073232325,44.494357638888886
41.34181660353536,59.19156407828283,44.55425347222222
41.4676452020202,59.404671717171716,44.67487373737374
41.57394255050505,59.55011047979798,44.78779987373738
41.61631944444444,59.629892676767675,44.84075126262626
41.3068970959596,59.080729166666664,44.39701704545455
40.7912720959596,58.14370265151515,43.87839330808081
40.415640782828284,57.46740845959596,43.46172664141414
40.218868371212125,57.154947916666664,43.27663352272727
40.17049400252525,57.10310132575758,43.22226167929293
40.14105902777778,57.10207544191919,43.2237610479798
40.187697285353536,57.20269097222222,43.265664457070706
40.31277619949495,57.421677714646464,43.47391887626262
40.39303188131313,57.54012784090909,43.553543244949495
40.43509311868687,57.66646938131313,43.57335069444444
40.472537878787875,57.713699494949495,43.631155303030305
40.57295612373738,57.83889678030303,43.735519255050505
40.67866161616162,57.98753156565657,43.83364898989899
40.76799242424242,58.130050505050505,43.95501893939394
40.89374210858586,58.36186079545455,44.04541508838384
40.98046875,58.518978851010104,44.16039299242424
41.14251893939394,58.71638257575758,44.26294191919192
41.226444128787875,58.88742897727273,44.41315498737374
41.36091382575758,59.08502998737374,44.52095170454545
41.43801294191919,59.31758996212121,44.54044349747475
41.55815972222222,59.464883207070706,44.71330492424242
41.70383522727273,59.65396148989899,44.85929608585859
41.660195707070706,59.68560606060606,44.83522727272727
41.45845170454545,59.21413352272727,44.51653251262626
41.00978535353536,58.43765782828283,43.95738636363637
40.78993055555556,57.92282196969697,43.74731691919192
40.67424242424242,57.81171085858586,43.66208964646464
40.64216382575758,57.80993529040404,43.69440498737374
40.68173926767677,57.91990214646464,43.743923611111114
40.785353535353536,58.10748106060606,43.93039772727273
40.90250157828283,58.31680082070707,43.990885416666664
40.97597064393939,58.46334438131313,44.09102746212121
41.014046717171716,58.51483585858586,44.11584595959596
41.08096590909091,58.61190025252525,44.163510101010104
41.15822285353536,58.738241792929294,44.27911931818182
41.277659406565654,58.94558869949495,44.43659248737374
41.38565340909091,59.133443813131315,44.513020833333336
41.5262389520202,59.35089172979798,44.70127051767677
41.63482481060606,59.53965435606061,44.78491950757576
41.70608428030303,59.70024463383838,44.89216382575758
41.84627525252525,59.92613636363637,44.99463383838384
41.91871843434343,60.062815656565654,45.07023358585859
42.06581439393939,60.328125,45.239267676767675
42.15565814393939,60.47383996212121,45.30417455808081
42.11292613636363,60.49013573232323,45.263809974747474
41.83842329545455,59.93012152777778,44.90218592171717
41.419547032828284,59.17333491161616,44.43722380050505
41.25102588383838,58.730350378787875,44.21961805555556
41.141927083333336,58.58274147727273,44.13103693181818
41.12645991161616,58.60988794191919,44.13577178030303
41.06301294191919,58.63987531565657,44.121409406565654
41.15625,58.75789141414141,44.249526515151516
41.29170612373738,59.00240688131313,44.40486900252525
41.31352588383838,59.09240845959596,44.4464172979798
41.33944917929293,59.16157670454545,44.47170928030303
41.34840593434343,59.21677714646464,44.527383207070706
41.43300189393939,59.355666035353536,44.59509154040404
41.52142518939394,59.50927241161616,44.72928503787879
41.64429450757576,59.708688446969695,44.807962436868685
41.74234532828283,59.931265782828284,44.93063446969697
41.80602904040404,60.094065656565654,45.05034722222222
41.92215119949495,60.27189867424242,45.17104640151515
41.97912720959596,60.43951231060606,45.23133680555556
42.076309974747474,60.59303977272727,45.367818813131315
42.178543244949495,60.76929450757576,45.476523042929294
42.25907512626262,60.93505366161616,45.564315025252526
42.34185606060606,61.10748106060606,45.652304292929294
42.21993371212121,60.94720643939394,45.535274621212125
41.87764362373738,60.296993371212125,45.05614741161616
41.47581281565657,59.5061158459596,44.58787089646464
41.22640467171717,59.03622159090909,44.33230744949495
41.168008207070706,58.88865214646464,44.23650568181818
41.08076862373738,58.78847064393939,44.23023200757576
41.06009311868687,58.78594539141414,44.21460700757576
41.072403724747474,58.88143150252525,44.2684264520202
41.20580808080808,59.07938762626262,44.41950757575758
41.238912563131315,59.206557765151516,44.494436553030305
41.26021938131313,59.26763731060606,44.52663352272727
41.305239898989896,59.36268939393939,44.57244318181818
41.36142676767677,59.46575126262626,44.62957702020202
41.44061710858586,59.634114583333336,44.69819286616162
41.49368686868687,59.76767676767677,44.83601641414141
41.61679292929293,59.980271464646464,44.91603535353536
41.71212121212121,60.14346590909091,45.00552398989899
41.79659880050505,60.28523516414141,45.13940183080808
41.92333491161616,60.49072758838384,45.25035511363637
41.966934974747474,60.62302714646464,45.324416035353536
42.06664299242424,60.80875157828283,45.453164457070706
42.15435606060606,60.980429292929294,45.531881313131315
42.26830808080808,61.18734217171717,45.67392676767677
42.364859532828284,61.37748579545455,45.74364741161616
42.224905303030305,61.18734217171717,45.61821338383838
41.913944128787875,60.529000946969695,45.180989583333336
41.57776988636363,59.799045138888886,44.75248579545455
41.43197601010101,59.40325126262626,44.547348484848484
41.391769255050505,59.30070233585859,44.49309501262626
41.34390782828283,59.24794823232323,44.427872474747474
41.37093592171717,59.293284406565654,44.48946496212121
41.46283143939394,59.45288825757576,44.61024305555556
41.55101799242424,59.640506628787875,44.73409880050505
41.59457859848485,59.759982638888886,44.76755839646464
41.62073863636363,59.817392676767675,44.83696338383838
41.69156407828283,59.93351483585859,44.89358428030303
41.79596748737374,60.057015467171716,45.005721275252526
41.87302714646464,60.21756628787879,45.08798926767677
41.96610637626262,60.40044981060606,45.2014283459596
42.04431029040404,60.56845801767677,45.31198705808081
42.17586016414141,60.77876420454545,45.41528566919192
