R,G,B
41.24715909090909,39.78819444444444,34.19886363636363
41.04813762626262,39.4698547979798,34.04008838383838
41.10803345959596,39.45304608585859,34.01601957070707
41.48540088383838,39.844302398989896,34.418955176767675
41.563052398989896,40.08577967171717,34.470565025252526
41.511403093434346,40.04928188131313,34.50240688131313
41.49771148989899,40.01917613636363,34.460464015151516
41.67436079545455,40.20955650252525,34.632851957070706
41.902462121212125,40.514046717171716,34.80808080808081
42.12425031565657,40.83242582070707,35.03523516414141
42.288589015151516,41.093197601010104,35.15932765151515
42.42266414141414,41.35148358585859,35.36600378787879
42.55733112373738,41.57895359848485,35.482047032828284
42.640151515151516,41.71953914141414,35.54340277777778
42.817550505050505,41.95075757575758,35.66729797979798
42.94219539141414,42.17767518939394,35.86864741161616
43.12713068181818,42.43868371212121,35.940419823232325
43.25840435606061,42.669704861111114,36.11556976010101
42.871567234848484,42.266769255050505,35.77860637626262
41.46630366161616,40.49076704545455,34.62018623737374
40.531131628787875,38.99814551767677,33.661971275252526
40.3203125,38.51538825757576,33.4475220959596
40.185763888888886,38.27683080808081,33.286142676767675
39.94148516414141,37.87977430555556,33.06569602272727
39.73686079545455,37.519846906565654,32.848129734848484
39.779079861111114,37.527028093434346,32.91370738636363
40.23046875,38.02497632575758,33.25698390151515
40.479482323232325,38.46196338383838,33.53898358585859
40.53338068181818,38.546322601010104,33.568734217171716
40.607283775252526,38.60965119949495,33.62180397727273
40.749802714646464,38.811355744949495,33.75927241161616
41.03598484848485,39.178030303030305,34.00883838383838
41.25469539141414,39.56766887626262,34.22739109848485
41.47672032828283,39.90648674242424,34.49471275252525
41.62523674242424,40.146701388888886,34.59524936868687
41.7684264520202,40.38679766414141,34.75185448232323
41.98524305555556,40.65475063131313,34.89275568181818
42.1818970959596,40.95273042929293,35.143229166666664
42.405934343434346,41.31107954545455,35.31439393939394
42.51436237373738,41.496212121212125,35.49431818181818
41.916153724747474,40.843868371212125,34.90021306818182
40.706991792929294,39.204940025252526,33.84619633838384
40.16323390151515,38.216422032828284,33.20348011363637
40.113320707070706,38.00426136363637,33.15340909090909
40.05180713383838,37.87125157828283,33.07295612373738
39.92104640151515,37.60333806818182,32.96792140151515
39.8643860479798,37.47849589646464,32.89105902777778
40.15719696969697,37.77367424242424,33.16272095959596
40.63091856060606,38.40285669191919,33.50875946969697
40.88766571969697,38.76708491161616,33.768978851010104
40.928109217171716,38.87523674242424,33.756076388888886
41.04616477272727,39.05263573232323,33.88360164141414
41.30555555555556,39.38794191919192,34.097537878787875
41.570509785353536,39.791153724747474,34.419625946969695
41.85688920454545,40.250039457070706,34.65707859848485
42.10396938131313,40.63016887626262,34.9079466540404
42.32260101010101,40.941603535353536,35.07007575757576
42.50639204545455,41.261916035353536,35.27028093434343
42.64504419191919,41.55429292929293,35.380050505050505
42.85681029040404,41.87211963383838,35.66552241161616
43.09296085858586,42.20975378787879,35.817708333333336
43.37622316919192,42.613912563131315,36.092447916666664
43.56115845959596,42.90206755050505,36.243923611111114
43.01740056818182,42.35673137626262,35.80275410353536
41.92290088383838,40.915798611111114,34.75023674242424
41.42850378787879,40.03109217171717,34.30366161616162
41.419113005050505,39.92495265151515,34.24471275252525
41.35811237373738,39.81912878787879,34.209280303030305
41.21859217171717,39.630208333333336,34.040719696969695
41.14196654040404,39.45999053030303,34.008443813131315
41.26420454545455,39.635732323232325,34.057449494949495
41.725931186868685,40.180003156565654,34.508443813131315
41.9045533459596,40.48788667929293,34.66986268939394
41.88581123737374,40.57488952020202,34.71456755050505
41.9765625,40.7600220959596,34.79095643939394
42.153645833333336,41.0401672979798,35.02896148989899
42.41473327020202,41.44156407828283,35.258798926767675
42.66591698232323,41.80433238636363,35.49751420454545
42.86931818181818,42.15372474747475,35.642203282828284
43.040364583333336,42.42593907828283,35.85901988636363
43.23626893939394,42.75710227272727,36.007260101010104
43.367660984848484,43.08720012626262,36.231455176767675
43.52043876262626,43.33309659090909,36.31731376262626
43.69002525252525,43.61505681818182,36.525252525252526
43.865451388888886,43.90143623737374,36.6193970959596
44.05452967171717,44.25307765151515,36.91201073232323
44.27032039141414,44.61564867424242,37.076822916666664
44.41958648989899,44.90869633838384,37.272964015151516
43.83282039141414,44.364859532828284,36.80662089646464
42.72774621212121,42.89425505050505,35.89772727272727
42.29604640151515,42.180831755050505,35.37117266414141
42.2723327020202,42.03779987373738,35.35629734848485
42.27931660353536,42.00706281565657,35.3487610479798
42.12428977272727,41.777383207070706,35.22577335858586
42.03618213383838,41.62204071969697,35.05180713383838
42.19444444444444,41.80666035353536,35.26893939393939
42.48524305555556,42.22182765151515,35.51870265151515
42.51621685606061,42.34907670454545,35.59292140151515
42.491635101010104,42.32070707070707,35.550820707070706
42.54726957070707,42.40664457070707,35.6350220959596
42.679884785353536,42.603653724747474,35.758798926767675
42.8895202020202,42.8615845959596,35.95991161616162
43.02292455808081,43.1356139520202,36.08242582070707
43.210819128787875,43.380484532828284,36.26479640151515
43.33660827020202,43.63774463383838,36.36959438131313
43.44775883838384,43.83570075757576,36.53835227272727
43.57686237373738,44.078598484848484,36.64157196969697
43.69065656565657,44.288510101010104,36.77225378787879
43.832149621212125,44.545059974747474,36.93757891414141
43.94673295454545,44.793008207070706,37.07662563131313
43.70561079545455,44.617069128787875,36.89311079545455
42.81340751262626,43.3766966540404,36.05520044191919
42.126657196969695,42.26096906565657,35.34840593434343
41.94760101010101,41.88399621212121,35.18892045454545
41.9464172979798,41.76554608585859,35.177951388888886
41.83609532828283,41.57930871212121,35.05894886363637
41.742226957070706,41.388375946969695,34.937460542929294
41.91260258838384,41.54502051767677,35.11241319444444
42.17885890151515,41.86777935606061,35.31964172979798
42.12472380050505,41.84347380050505,35.31001420454545
42.02335858585859,41.7321654040404,35.15877525252525
42.02971117424242,41.747672032828284,35.24893465909091
42.23504577020202,41.97273516414141,35.38687657828283
42.41489109848485,42.22739109848485,35.55646306818182
42.55445075757576,42.42313762626262,35.68465909090909
42.693063446969695,42.62456597222222,35.85294349747475
42.80559501262626,42.798177083333336,35.92443970959596
42.94089330808081,43.023121843434346,36.09887941919192
43.06293402777778,43.22581281565657,36.15936710858586
43.19081439393939,43.45517676767677,36.34027777777778
43.28065814393939,43.59426294191919,36.3733033459596
42.81727430555556,43.075954861111114,36.02986900252525
41.73843907828283,41.60886205808081,34.96050347222222
41.048019255050505,40.46121369949495,34.38687657828283
40.84071180555556,40.0831360479798,34.11012468434343
40.751144255050505,39.88592960858586,34.063802083333336
40.53176294191919,39.56743213383838,33.85341698232323
40.37038352272727,39.29178503787879,33.70939867424242
40.48800505050505,39.37957702020202,33.805239898989896
40.82512626262626,39.81502525252525,34.157986111111114
40.83285984848485,39.90956439393939,34.13620580808081
40.813052398989896,39.87365845959596,34.16327335858586
40.83984375,39.89524147727273,34.13592960858586
41.04194286616162,40.133009785353536,34.35901988636363
41.28590593434343,40.46772411616162,34.51996527777778
41.48125789141414,40.74925031565657,34.73914930555556
41.680989583333336,41.024581755050505,34.87306660353536
41.81388099747475,41.210819128787875,35.00832544191919
41.95931976010101,41.38435132575758,35.12204071969697
42.08743686868687,41.595328282828284,35.265309343434346
42.29332386363637,41.87476325757576,35.43994633838384
42.45762310606061,42.18600063131313,35.61624053030303
42.56332859848485,42.31869476010101,35.68375157828283
41.87255366161616,41.558791035353536,35.1651672979798
40.54951862373738,39.81277619949495,33.98149463383838
39.88983585858586,38.73626893939394,33.3582702020202
39.70170454545455,38.431502525252526,33.18102904040404
39.542337436868685,38.19479955808081,33.099313446969695
39.28515625,37.801096906565654,32.81735321969697
39.094302398989896,37.50591856060606,32.717092803030305
39.26621685606061,37.679569128787875,32.789101957070706
39.720486111111114,38.1886047979798,33.16729797979798
39.94760101010101,38.48784722222222,33.358901515151516
39.933909406565654,38.56601167929293,33.353890467171716
40.01179766414141,38.64216382575758,33.41804766414141
40.25722064393939,38.899581755050505,33.63995422979798
40.521267361111114,39.243489583333336,33.85223327020202
40.82461332070707,39.63458806818182,34.16599589646464
41.037918244949495,39.94448390151515,34.2940735479798
41.22131470959596,40.23062657828283,34.52387152777778
41.35909880050505,40.455374053030305,34.57658617424242
41.510140467171716,40.69842960858586,34.830374053030305
41.72987689393939,40.99802714646464,34.94973169191919
41.98074494949495,41.32054924242424,35.19097222222222
42.183791035353536,41.59872159090909,35.33499053030303
42.089370265151516,41.554648042929294,35.27876420454545
40.93122632575758,40.17144097222222,34.23236268939394
39.85795454545455,38.63210227272727,33.29766414141414
39.54371843434343,38.06928661616162,32.94728535353536
39.519333964646464,37.96519886363637,33.00134154040404
39.37310606060606,37.72679924242424,32.83112373737374
39.219894255050505,37.470841224747474,32.694010416666664
39.24992108585859,37.407907196969695,32.58735795454545
39.666390467171716,37.90565814393939,33.03744476010101
40.09773516414141,38.44574652777778,33.33905460858586
40.19440498737374,38.63806029040404,33.49396306818182
40.28030303030303,38.73311237373738,33.482638888888886
40.42238794191919,38.90423768939394,33.62772253787879
40.73587436868687,39.26649305555556,33.83609532828283
41.032907196969695,39.6484375,34.17179608585859
41.30326704545455,40.01254734848485,34.36166351010101
41.534682765151516,40.32619160353536,34.5675110479798
41.71133207070707,40.61947601010101,34.7488952020202
41.910471906565654,40.900686553030305,34.924202967171716
42.06273674242424,41.17732007575758,35.04884785353536
42.22249842171717,41.44235321969697,35.224234532828284
42.49179292929293,41.7790404040404,35.41429924242424
42.706399936868685,42.128432765151516,35.67578125
42.86762152777778,42.43343592171717,35.8063841540404
42.44258996212121,42.00398516414141,35.49262152777778
41.22790404040404,40.42392676767677,34.35795454545455
40.58866003787879,39.3621764520202,33.75516887626262
40.47257733585859,39.09300031565657,33.560329861111114
40.445430871212125,39.00619476010101,33.57974273989899
40.289180871212125,38.76755839646464,33.37803819444444
40.17767518939394,38.58502998737374,33.285629734848484
40.334635416666664,38.746567234848484,33.4034485479798
40.755050505050505,39.25662878787879,33.79324494949495
40.97616792929293,39.58712121212121,33.968434343434346
40.96117424242424,39.64535984848485,34.026357323232325
40.99806660353536,39.774581755050505,34.05741003787879
41.22597064393939,40.05267518939394,34.28499842171717
41.44053819444444,40.421756628787875,34.440853851010104
41.67724116161616,40.827809343434346,34.70580808080808
41.923019255050505,41.12961647727273,34.906131628787875
42.06273674242424,41.41311553030303,35.10471906565657
42.25240688131313,41.694326073232325,35.24135890151515
42.426096906565654,41.98038983585859,35.46350220959596
42.56936553030303,42.25923295454545,35.578677398989896
42.72597064393939,42.47818023989899,35.79099589646464
42.90802556818182,42.75477430555556,35.91118213383838
43.11454387626262,43.05725220959596,36.09086963383838
43.33431976010101,43.40360637626262,36.271188446969695
43.512350063131315,43.71294981060606,36.50035511363637
43.21366003787879,43.483230744949495,36.22833806818182
41.958017676767675,41.91319444444444,35.19097222222222
41.12460542929293,40.59588068181818,34.340988005050505
40.91272095959596,40.19113005050505,34.14962121212121
40.87582859848485,40.064749053030305,34.09962910353536
40.6897095959596,39.82118055555556,33.92550505050505
40.52004419191919,39.530934343434346,33.73137626262626
40.55512152777778,39.5720091540404,33.804490214646464
40.94716698232323,39.99814551767677,34.11320233585859
41.052596275252526,40.203164457070706,34.27986900252525
41.01680871212121,40.21330492424242,34.23634785353536
40.99747474747475,40.240530303030305,34.261521464646464
41.14180871212121,40.402541035353536,34.33278093434343
41.339883207070706,40.706044823232325,34.58009785353536
41.527028093434346,41.00272253787879,34.74704071969697
41.72123579545455,41.284524936868685,34.96255523989899
41.84513099747475,41.50090751262626,35.07335069444444
41.988833648989896,41.74877683080808,35.204111426767675
42.12985321969697,41.93856534090909,35.331557765151516
