R,G,B
63.133798926767675,51.333609532828284,45.52316130050505
63.09011994949495,51.285195707070706,45.54103535353536
63.13403566919192,51.33447758838384,45.58053188131313
63.14867424242424,51.349747474747474,45.61695075757576
63.25071022727273,51.509390782828284,45.66879734848485
63.35029987373738,51.63091856060606,45.778488005050505
63.43292297979798,51.759627525252526,45.82686237373738
63.53594539141414,51.90431660353536,45.93998579545455
63.55334595959596,52.03772095959596,45.905776515151516
63.65490845959596,52.18205492424242,46.05595012626262
63.75086805555556,52.279592803030305,46.04805871212121
63.852548926767675,52.46145044191919,46.17120422979798
63.93659248737374,52.601365214646464,46.24593592171717
64.0122316919192,52.787484217171716,46.361032196969695
64.1137941919192,52.90909090909091,46.42471590909091
64.18757891414141,53.07615214646464,46.501657196969695
64.33301767676768,53.25757575757576,46.60669191919192
64.35984848484848,53.34911616161616,46.65056818181818
64.48169191919192,53.58443813131313,46.80508207070707
64.56735321969697,53.71176609848485,46.85191761363637
64.32094381313131,53.41848169191919,46.62839330808081
63.69846906565657,52.57047032828283,46.12855113636363
63.185763888888886,51.77683080808081,45.66066919191919
63.0993529040404,51.32125946969697,45.51665088383838
62.972458964646464,51.017440025252526,45.33830492424242
62.8800110479798,50.84670928030303,45.31182922979798
62.73330965909091,50.55543718434343,45.12661773989899
62.7053345959596,50.479166666666664,45.14756944444444
62.82350852272727,50.546993371212125,45.21255523989899
62.89401830808081,50.63423295454545,45.27690972222222
62.91994160353536,50.679884785353536,45.28326231060606
62.900173611111114,50.67432133838384,45.26128472222222
62.951388888888886,50.70959595959596,45.312815656565654
62.97695707070707,50.76420454545455,45.35748106060606
63.107638888888886,50.905934343434346,45.44681186868687
63.22762784090909,51.090159406565654,45.55322758838384
63.29178503787879,51.22597064393939,45.59970801767677
63.42941130050505,51.42136205808081,45.74601483585859
63.49909248737374,51.55764678030303,45.76471748737374
63.59457859848485,51.75935132575758,45.9001341540404
63.66268150252525,51.89784564393939,45.96176609848485
63.7907591540404,52.04659880050505,46.03413036616162
63.89599116161616,52.22190656565657,46.11205808080808
63.98287563131313,52.363083964646464,46.21567234848485
64.08495107323232,52.58179450757576,46.29644097222222
64.1825284090909,52.7265625,46.40743371212121
64.26961016414141,52.89902935606061,46.435172032828284
64.3448942550505,53.075797032828284,46.56206597222222
64.48027146464646,53.32354797979798,46.685763888888886
64.42676767676768,53.23200757575758,46.620107323232325
63.804490214646464,52.476680871212125,46.10294349747475
63.28002683080808,51.579111426767675,45.64366319444444
63.01925505050505,50.984848484848484,45.33270202020202
62.94622001262626,50.772135416666664,45.30433238636363
62.8984375,50.61355744949495,45.20225694444444
62.83550347222222,50.500118371212125,45.20718907828283
62.80034722222222,50.39741161616162,45.14141414141414
62.90810448232323,50.49648832070707,45.2673216540404
63.06340751262626,50.67215119949495,45.36233428030303
63.05535827020202,50.69472064393939,45.37022569444444
63.07137784090909,50.69732481060606,45.37788036616162
63.06640625,50.707662563131315,45.417416351010104
63.13774463383838,50.79636205808081,45.392952967171716
63.262034406565654,50.96784248737374,45.55417455808081
63.366990214646464,51.11667455808081,45.59520991161616
63.50864109848485,51.33550347222222,45.72249842171717
63.59315814393939,51.49909248737374,45.80086016414141
63.73914930555556,51.69574652777778,45.91796875
63.79482323232323,51.824337121212125,45.98106060606061
63.887350063131315,51.964528093434346,46.05496369949495
63.94393150252525,52.12259311868687,46.128432765151516
63.988833648989896,52.2449889520202,46.16812657828283
64.15407986111111,52.45395359848485,46.27087279040404
64.24901357323232,52.64468907828283,46.38774463383838
64.33921243686869,52.74593592171717,46.43027935606061
63.960385101010104,52.345328282828284,46.14157196969697
63.316366792929294,51.37618371212121,45.587673611111114
62.88920454545455,50.5926452020202,45.19633838383838
62.67428188131313,50.16323390151515,45.02087279040404
62.60732323232323,50.02840909090909,44.97632575757576
62.51420454545455,49.847695707070706,44.8113952020202
62.495462436868685,49.771188446969695,44.83321496212121
62.54569128787879,49.8359375,44.890072601010104
62.696456755050505,50.0362610479798,45.021109532828284
62.76325757575758,50.12421085858586,45.06455176767677
62.74262152777778,50.11856849747475,45.08211016414141
62.76242897727273,50.14579387626262,45.07666508838384
62.79936079545455,50.17720170454545,45.129537563131315
62.92814867424242,50.35901988636363,45.17388731060606
63.087239583333336,50.546835542929294,45.33297821969697
63.16796875,50.73394097222222,45.387192234848484
63.304056186868685,50.92195391414141,45.554371843434346
63.374447601010104,51.0535827020202,45.52880366161616
63.486624053030305,51.245778093434346,45.7126341540404
63.53491950757576,51.34173768939394,45.679490214646464
63.61691130050505,51.48354640151515,45.79620422979798
63.678701073232325,51.63656092171717,45.879458648989896
63.812539457070706,51.7762389520202,45.965159406565654
63.88364109848485,51.96965751262626,46.01826862373738
63.990609217171716,52.12586805555556,46.12634154040404
63.75580018939394,51.906210542929294,45.90305397727273
63.04758522727273,50.900173611111114,45.399068813131315
62.47068339646464,49.9358033459596,44.79312657828283
62.11600378787879,49.35132575757576,44.530618686868685
61.920059974747474,49.04663825757576,44.34367108585859
61.84146148989899,48.87192234848485,44.265072601010104
61.62653882575758,48.62259311868687,44.11454387626262
61.64011205808081,48.587239583333336,44.16457544191919
61.764046717171716,48.71590909090909,44.250315656565654
61.900252525252526,48.90909090909091,44.40167297979798
61.92712279040404,48.975260416666664,44.37961647727273
61.926925505050505,48.988162878787875,44.40814393939394
61.97190656565657,49.05381944444444,44.42392676767677
62.04340277777778,49.14709595959596,44.48974116161616
62.184225063131315,49.360361426767675,44.58684501262626
62.32181186868687,49.54419191919192,44.73342803030303
62.453322285353536,49.73520359848485,44.818221275252526
62.57895359848485,49.94479955808081,44.93485637626262
62.63596906565657,50.04726957070707,44.975931186868685
62.75658933080808,50.23259943181818,45.087081755050505
62.85227272727273,50.36710858585859,45.114425505050505
62.96070075757576,50.538510101010104,45.280934343434346
63.018544823232325,50.69547032828283,45.28164457070707
63.13383838383838,50.88273358585859,45.47127525252525
63.25295928030303,51.024581755050505,45.48686079545455
63.300978535353536,51.15072601010101,45.564078282828284
63.466145833333336,51.38407512626262,45.67779356060606
63.54296875,51.552438446969695,45.7483033459596
63.33944917929293,51.33518781565657,45.546993371212125
62.57544191919192,50.293087121212125,44.984375
61.90759154040404,49.284169823232325,44.43521148989899
61.568576388888886,48.71109532828283,44.12081755050505
61.33609532828283,48.36987058080808,43.950205176767675
61.249447601010104,48.20509785353536,43.8682922979798
61.06893150252525,47.97123579545455,43.708767361111114
61.09292140151515,47.94582544191919,43.75059185606061
61.220920138888886,48.13143150252525,43.848129734848484
61.411300505050505,48.37042297979798,44.03314393939394
61.49633049242424,48.494436553030305,44.06403882575758
61.55326704545455,48.61087436868687,44.132181186868685
61.618173926767675,48.72360321969697,44.1300110479798
61.69732481060606,48.84836647727273,44.28381470959596
61.86446496212121,49.08116319444444,44.34520991161616
61.93777619949495,49.22549715909091,44.445351957070706
62.12807765151515,49.48208648989899,44.61734532828283
62.262863005050505,49.715830176767675,44.731455176767675
62.41591698232323,49.92617582070707,44.82895359848485
62.50729955808081,50.125039457070706,44.93454071969697
62.63229955808081,50.30764678030303,45.022451073232325
62.74861900252525,50.52655460858586,45.141769255050505
62.82611268939394,50.71926294191919,45.23693970959596
62.99305555555556,50.96338383838384,45.355271464646464
63.101089015151516,51.16264204545455,45.45793876262626
63.22616792929293,51.39251893939394,45.56928661616162
63.35945391414141,51.625552398989896,45.71519886363637
63.50078914141414,51.86300505050505,45.781723484848484
63.62136994949495,52.10069444444444,45.91650883838384
63.35310132575758,51.871725063131315,45.73899147727273
62.69988952020202,50.97088068181818,45.142440025252526
62.162247474747474,50.14393939393939,44.70580808080808
61.989859532828284,49.78231534090909,44.52379261363637
61.970407196969695,49.627604166666664,44.482717803030305
61.85302241161616,49.455452967171716,44.387271148989896
61.76684816919192,49.345920138888886,44.33992266414141
61.80184659090909,49.379024621212125,44.33735795454545
61.99897411616162,49.647806186868685,44.57567866161616
62.07327178030303,49.78397253787879,44.62819602272727
62.102706755050505,49.89263731060606,44.685250946969695
62.12855113636363,49.95857007575758,44.7098327020202
62.19049873737374,50.062973484848484,44.72017045454545
62.307449494949495,50.25094696969697,44.817708333333336
62.373855744949495,50.39595170454545,44.904947916666664
62.535037878787875,50.63604797979798,45.064236111111114
62.62263257575758,50.85116792929293,45.142361111111114
62.74076704545455,51.06005366161616,45.24676452020202
62.84177714646464,51.26365214646464,45.378708964646464
62.914259785353536,51.43335700757576,45.40778882575758
63.01416508838384,51.654000946969695,45.49633049242424
63.083175505050505,51.78677398989899,45.56818181818182
63.22281407828283,52.02836963383838,45.71918402777778
63.31175031565657,52.167337436868685,45.73141571969697
63.428385416666664,52.38040561868687,45.895083648989896
63.55721275252525,52.611032196969695,45.982559974747474
63.601680871212125,52.71815814393939,46.06885258838384
63.30788352272727,52.39547821969697,45.78720801767677
62.65861742424242,51.58633207070707,45.27114898989899
62.25035511363637,50.985519255050505,44.92365056818182
62.06518308080808,50.67945075757576,44.80587121212121
62.07500789141414,50.57216698232323,44.782552083333336
61.97238005050505,50.41445707070707,44.71022727272727
61.98615056818182,50.33716066919192,44.66923137626262
62.026199494949495,50.40277777777778,44.75536616161616
62.10546875,50.55654198232323,44.79486268939394
62.19089330808081,50.663746843434346,44.89922664141414
62.108388573232325,50.666153724747474,44.83108428030303
62.12930082070707,50.68990688131313,44.88340435606061
62.14247948232323,50.71902619949495,44.89737215909091
62.265822285353536,50.875986426767675,44.96610637626262
62.363478535353536,50.99416035353536,45.03598484848485
62.45379577020202,51.22241950757576,45.179648042929294
62.57394255050505,51.351089015151516,45.242660984848484
62.607717803030305,51.445943813131315,45.269333964646464
62.69771938131313,51.59528882575758,45.32745422979798
62.758128156565654,51.6964172979798,45.363083964646464
62.82563920454545,51.83621369949495,45.449534406565654
62.89985795454545,51.969302398989896,45.556423611111114
62.99921085858586,52.119791666666664,45.57733585858586
63.13494318181818,52.304135101010104,45.74321338383838
63.12425031565657,52.32058869949495,45.70237531565657
62.64409722222222,51.757260101010104,45.334122474747474
61.98544034090909,50.867069128787875,44.779947916666664
61.644846906565654,50.31088226010101,44.53089488636363
61.487294823232325,49.975931186868685,44.341145833333336
61.42037563131313,49.78117108585859,44.314315025252526
61.28701073232323,49.52548926767677,44.142282196969695
61.23701862373738,49.37022569444444,44.10049715909091
61.31131628787879,49.43947285353536,44.16974431818182
61.39038825757576,49.52880366161616,44.238399621212125
61.43844696969697,49.594223484848484,44.27998737373738
61.40116003787879,49.565774936868685,44.258009785353536
61.39902935606061,49.54580965909091,44.20947758838384
61.44760101010101,49.57891414141414,44.267203282828284
61.54943970959596,49.68485637626262,44.353890467171716
61.620778093434346,49.85562657828283,44.465159406565654
61.66524621212121,49.99873737373738,44.515940656565654
61.75355113636363,50.16422032828283,44.613241792929294
61.80512152777778,50.25319602272727,44.59915561868687
61.965041035353536,50.403645833333336,44.77028093434343
62.008364898989896,50.520517676767675,44.7645202020202
62.06163194444444,50.66311553030303,44.890072601010104
62.11908143939394,50.769649621212125,44.9274779040404
62.18536931818182,50.87350063131313,44.98461174242424
62.33246527777778,51.06384154040404,45.10014204545455
62.385732323232325,51.18734217171717,45.163510101010104
62.33282039141414,51.128590593434346,45.080452967171716
61.71634311868687,50.38806029040404,44.61454387626262
61.09832702020202,49.437184343434346,44.02225378787879
60.790877525252526,48.800978535353536,43.769570707070706
60.63028724747475,48.40522411616162,43.55232007575758
60.51523042929293,48.08909406565657,43.45288825757576
60.30666035353536,47.73690025252525,43.24700126262626
60.23954387626262,47.57903251262626,43.18998579545455
60.28787878787879,47.60621843434343,43.22143308080808
60.42045454545455,47.73768939393939,43.35637626262626
