R,G,B
40.557015467171716,88.14208491161617,48.97715435606061
40.56427556818182,88.17491319444444,48.99846117424242
40.56171085858586,88.22648358585859,49.02840909090909
40.493844696969695,88.18813131313131,48.933712121212125
40.27166193181818,87.94243213383838,48.75919349747475
40.1584595959596,87.65041035353535,48.61679292929293
40.26696654040404,87.54300820707071,48.6618529040404
40.371133207070706,87.45904356060606,48.63186553030303
40.43418560606061,87.40072601010101,48.64756944444444
40.47159090909091,87.33238636363636,48.588699494949495
40.48291508838384,87.24806660353535,48.603653724747474
40.51467803030303,87.20328282828282,48.54008838383838
40.54356060606061,87.14172979797979,48.56897095959596
40.57997948232323,87.10365372474747,48.54983428030303
40.590396148989896,87.04083806818181,48.56182922979798
40.59955018939394,86.96855271464646,48.520162563131315
40.644491792929294,86.96062184343434,48.50907512626262
40.68821022727273,86.99771148989899,48.54584911616162
40.69184027777778,87.00402462121212,48.5412720959596
40.70675505050505,87.00852272727273,48.53440656565657
40.72336647727273,87.03002683080808,48.563486426767675
40.72309027777778,87.06920770202021,48.57662563131313
40.738596906565654,87.0776120580808,48.60965119949495
40.74526515151515,87.1049558080808,48.56897095959596
40.74491003787879,87.13458806818181,48.60444286616162
40.74932922979798,87.1551057449495,48.61422821969697
40.76313920454545,87.1752288510101,48.65550031565657
40.77359532828283,87.21788194444444,48.664535984848484
40.77998737373738,87.26909722222223,48.69570707070707
40.78768150252525,87.3036221590909,48.670888573232325
40.79951862373738,87.33787089646465,48.74585700757576
40.791390467171716,87.37425031565657,48.7126341540404
40.789378156565654,87.42432133838383,48.780697601010104
40.78997001262626,87.4732086489899,48.72604955808081
40.794270833333336,87.53779987373737,48.79995265151515
40.76306029040404,87.56104008838383,48.79052241161616
40.52249053030303,87.42053345959596,48.61355744949495
40.44988952020202,87.17937184343434,48.47024936868687
40.47230113636363,86.99202967171718,48.469302398989896
40.553543244949495,86.91923137626263,48.435172032828284
40.61821338383838,86.88636363636364,48.49715909090909
40.658854166666664,86.86466224747475,48.49802714646464
40.681936553030305,86.81088226010101,48.49838226010101
40.71334438131313,86.80188604797979,48.473287563131315
40.74652777777778,86.78282828282828,48.494791666666664
40.75,86.76688762626263,48.478377525252526
40.71890782828283,86.69523358585859,48.43986742424242
40.72478693181818,86.66149779040404,48.40471117424242
40.77071496212121,86.64587279040404,48.417337436868685
40.812973484848484,86.66777146464646,48.435921717171716
40.83881786616162,86.67262468434343,48.43146306818182
40.855587121212125,86.71022727272727,48.49337121212121
40.88324652777778,86.75619476010101,48.48962279040404
40.86963383838384,86.76972853535354,48.51751893939394
40.872238005050505,86.77722537878788,48.52896148989899
40.890743371212125,86.80961963383838,48.51763731060606
40.892282196969695,86.8247316919192,48.51980744949495
40.894215593434346,86.85538983585859,48.544625946969695
40.90159406565657,86.88186553030303,48.55894886363637
40.90498737373738,86.93450126262626,48.588699494949495
40.92897727272727,86.9760101010101,48.62594696969697
40.90384311868687,87.03405145202021,48.60633680555556
40.91867897727273,87.07571811868686,48.62874842171717
40.927596275252526,87.11336016414141,48.62204071969697
40.947916666666664,87.17866161616162,48.676767676767675
40.95805713383838,87.23283617424242,48.683278093434346
40.923177083333336,87.24199021464646,48.705374053030305
40.63699494949495,87.07165404040404,48.488162878787875
40.59643308080808,86.86647727272727,48.415877525252526
40.64019097222222,86.7260495580808,48.36320233585859
40.74210858585859,86.6969696969697,48.437973484848484
40.78823390151515,86.70174400252525,48.44669349747475
40.81758996212121,86.68943339646465,48.425228851010104
40.84118529040404,86.6841461489899,48.42262468434343
40.87255366161616,86.7036773989899,48.45415088383838
40.89607007575758,86.6924715909091,48.46346275252525
40.86505681818182,86.64393939393939,48.437184343434346
40.86627998737374,86.61122948232324,48.43446180555556
40.89603061868687,86.59457859848484,48.458846275252526
40.922072285353536,86.60341698232324,48.44053819444444
40.93947285353536,86.61545138888889,48.51049558080808
40.96634311868687,86.64642518939394,48.43793402777778
40.97940340909091,86.66516729797979,48.498342803030305
41.004379734848484,86.73054766414141,48.493173926767675
41.025252525252526,86.77793560606061,48.53693181818182
41.04336332070707,86.79588857323232,48.53941761363637
41.03539299242424,86.8130129419192,48.59647253787879
41.02138573232323,86.83609532828282,48.57883522727273
41.039180871212125,86.89019097222223,48.59426294191919
41.055239898989896,86.95296717171718,48.64378156565657
41.04940025252525,86.98058712121212,48.65767045454545
41.059067234848484,87.01377051767676,48.64571496212121
41.064591224747474,87.06727430555556,48.698903093434346
41.062973484848484,87.12121212121212,48.69097222222222
41.09840593434343,87.17826704545455,48.74234532828283
41.06242108585859,87.21504103535354,48.71298926767677
40.8839172979798,87.0652619949495,48.54569128787879
40.73086332070707,86.81261837121212,48.43809185606061
40.737728851010104,86.62282986111111,48.40597380050505
40.804214015151516,86.58246527777777,48.38817866161616
40.89784564393939,86.54841382575758,48.41946811868687
40.94227430555556,86.52544981060606,48.41149779040404
40.94767992424242,86.46882891414141,48.38139204545455
40.98334911616162,86.45572916666667,48.37918244949495
41.01246843434343,86.44917929292929,48.416982323232325
41.02872474747475,86.44302398989899,48.38920454545455
41.02726483585859,86.37590751262626,48.39200599747475
41.03756313131313,86.34469696969697,48.38478535353536
41.061355744949495,86.31656407828282,48.37811710858586
41.09868213383838,86.34663036616162,48.37756470959596
41.126657196969695,86.34809027777777,48.44783775252525
41.14737215909091,86.36927872474747,48.43114741161616
41.160471906565654,86.41189236111111,48.48496685606061
41.18012152777778,86.43927556818181,48.4782591540404
41.204111426767675,86.4877288510101,48.48930713383838
41.214804292929294,86.51815025252525,48.48705808080808
41.226680871212125,86.55228061868686,48.531131628787875
41.2282591540404,86.59947127525253,48.52497632575758
41.22115688131313,86.61020359848484,48.55575284090909
41.231770833333336,86.65333017676768,48.53716856060606
41.22470801767677,86.69314236111111,48.58392518939394
41.226365214646464,86.7377288510101,48.58984375
41.249368686868685,86.7896148989899,48.61126893939394
41.25674715909091,86.85333806818181,48.614859532828284
41.271622474747474,86.91335227272727,48.65088383838384
41.26862373737374,86.95249368686869,48.656723484848484
41.17116477272727,86.91927083333333,48.646701388888886
40.96634311868687,86.69219539141415,48.44235321969697
40.892795138888886,86.42025726010101,48.328243371212125
40.966145833333336,86.24234532828282,48.272806186868685
41.03831281565657,86.19550978535354,48.325875946969695
41.098800505050505,86.16019570707071,48.296243686868685
41.13360164141414,86.12286931818181,48.35345643939394
41.16867897727273,86.05488478535354,48.29083806818182
41.22735164141414,85.99818497474747,48.36276830808081
41.24021464646464,85.96275252525253,48.29229797979798
41.25351167929293,85.92759627525253,48.33211016414141
41.27489741161616,85.87843276515152,48.31340751262626
41.28783933080808,85.84718276515152,48.31309185606061
41.305003156565654,85.84461805555556,48.2901672979798
41.3454466540404,85.86738478535354,48.29636205808081
41.381510416666664,85.86525410353535,48.298966224747474
41.403330176767675,85.89054608585859,48.340988005050505
41.42653093434343,85.93426452020202,48.38360164141414
41.44164299242424,85.96878945707071,48.39950284090909
41.45829387626262,86.00422190656566,48.37622316919192
41.473800505050505,86.04876893939394,48.41950757575758
41.468276515151516,86.08333333333333,48.41303661616162
41.46634311868687,86.13679766414141,48.45355902777778
41.46476483585859,86.16599589646465,48.40131786616162
41.474747474747474,86.21006944444444,48.47695707070707
41.47123579545455,86.2561158459596,48.46239741161616
41.47885101010101,86.32796717171718,48.52446338383838
41.48504577020202,86.37235637626263,48.533499053030305
41.505050505050505,86.43686868686869,48.59059343434343
41.52142518939394,86.5166903409091,48.592605744949495
41.52477904040404,86.56833964646465,48.62042297979798
41.503945707070706,86.61253156565657,48.63162878787879
41.30145202020202,86.46938131313131,48.50994318181818
41.16098484848485,86.17881944444444,48.343434343434346
41.206991792929294,85.97514204545455,48.28369633838384
41.258128156565654,85.93126578282828,48.26775568181818
41.35973011363637,85.87709122474747,48.292653093434346
41.40999842171717,85.83124210858585,48.30093907828283
41.42976641414141,85.77035984848484,48.29024621212121
41.453006628787875,85.73157354797979,48.27387152777778
41.50473484848485,85.7293244949495,48.3259154040404
41.521701388888886,85.70667613636364,48.309895833333336
41.53555082070707,85.66986268939394,48.323903093434346
41.545888573232325,85.63600852272727,48.27647569444444
41.57177241161616,85.61959438131314,48.320509785353536
41.60290404040404,85.6272095959596,48.302872474747474
41.62357954545455,85.66145833333333,48.32938762626262
41.64871369949495,85.69006470959596,48.30938289141414
41.67254577020202,85.71421243686869,48.37930082070707
41.68209438131313,85.74838226010101,48.38080018939394
41.70620265151515,85.80626578282828,48.45793876262626
41.69921875,85.86904198232324,48.381668244949495
41.713265467171716,85.9084990530303,48.44227430555556
41.69614109848485,85.96160827020202,48.42451862373738
41.70340119949495,86.01211332070707,48.46255523989899
41.7176452020202,86.06155303030303,48.49652777777778
41.73038983585859,86.1088620580808,48.536892361111114
41.75039457070707,86.1662720959596,48.52896148989899
41.75248579545455,86.23528251262626,48.57855902777778
41.74838226010101,86.28484059343434,48.58487215909091
41.74135890151515,86.34347380050505,48.615885416666664
41.74593592171717,86.43596117424242,48.58779198232323
41.76416508838384,86.50185448232324,48.66946811868687
41.65893308080808,86.4799558080808,48.630050505050505
41.44333964646464,86.26830808080808,48.43308080808081
41.36462279040404,86.05748895202021,48.31869476010101
41.44610164141414,85.99455492424242,48.37255366161616
41.53661616161616,85.96922348484848,48.348958333333336
41.59962910353536,85.94906092171718,48.41891571969697
41.61734532828283,85.9453125,48.384548611111114
41.63750789141414,85.91875789141415,48.4346985479798
41.65747316919192,85.91268150252525,48.41157670454545
41.68840751262626,85.92514993686869,48.43225220959596
41.70419034090909,85.90621054292929,48.411892361111114
41.69582544191919,85.88979640151516,48.42451862373738
41.714212436868685,85.88545612373737,48.37851167929293
41.74636994949495,85.91003787878788,48.45880681818182
41.76384943181818,85.9028961489899,48.39437342171717
41.76870265151515,85.93884154040404,48.46172664141414
41.78365688131313,85.9855192550505,48.457583648989896
41.78693181818182,86.03787878787878,48.480271464646464
41.82122001262626,86.08195233585859,48.47415561868687
41.82271938131313,86.12590751262626,48.52521306818182
41.84126420454545,86.19385258838383,48.54486268939394
41.83274147727273,86.22857481060606,48.59773516414141
41.832346906565654,86.27442392676768,48.609177714646464
41.84252683080808,86.31506470959596,48.60247001262626
41.84872159090909,86.36655618686869,48.63596906565657
41.84465751262626,86.4319365530303,48.671677714646464
41.84773516414141,86.48709753787878,48.65250157828283
41.85637626262626,86.53519570707071,48.70123106060606
41.86845012626262,86.62807765151516,48.72230113636363
41.85061553030303,86.6825284090909,48.75576073232323
41.743331755050505,86.65589488636364,48.734177714646464
41.55429292929293,86.4291351010101,48.563131313131315
41.53176294191919,86.31253945707071,48.492148042929294
41.60736268939394,86.20332228535354,48.46815814393939
41.66449652777778,86.22305082070707,48.511403093434346
41.70987215909091,86.24206912878788,48.574771148989896
41.738754734848484,86.26542771464646,48.541311553030305
41.76708491161616,86.26219223484848,48.54533617424242
41.79423137626262,86.28144728535354,48.5596985479798
41.77351641414141,86.27761994949495,48.61032196969697
41.75887784090909,86.24546243686869,48.562697285353536
41.769057765151516,86.23922821969697,48.54730902777778
41.7951783459596,86.22794349747475,48.55291193181818
41.822403724747474,86.25990372474747,48.595920138888886
41.84903724747475,86.30673926767676,48.57725694444444
41.873263888888886,86.36111111111111,48.62168560606061
41.87973484848485,86.40135732323232,48.63715277777778
41.90309343434343,86.45123106060606,48.672190656565654
41.91871843434343,86.53282828282828,48.70186237373738
41.902304292929294,86.54545454545455,48.712752525252526
41.90285669191919,86.59398674242425,48.67400568181818
41.91512784090909,86.62645991161617,48.74861900252525
41.905776515151516,86.69523358585859,48.732638888888886
41.90625,86.72064393939394,48.78756313131313
41.89607007575758,86.79048295454545,48.771701388888886
41.91279987373738,86.85314078282828,48.839725378787875
41.9313841540404,86.93233112373737,48.865885416666664
41.89543876262626,86.9816130050505,48.865451388888886
