R,G,B
67.12886679292929,64.96519886363636,50.691524621212125
67.20292771464646,65.10428503787878,50.71792140151515
67.30251736111111,65.28941761363636,50.82492897727273
67.26949179292929,65.26712436868686,50.80547664141414
66.72699652777777,64.54202178030303,50.33652935606061
66.11845012626263,63.51428345959596,49.84446022727273
65.7042692550505,62.71121369949495,49.52276672979798
65.53772095959596,62.36474116161616,49.38589015151515
65.4509154040404,62.19554924242424,49.31328914141414
65.37148832070707,62.06104008838384,49.28594539141414
65.31348642676768,61.966422032828284,49.226680871212125
65.33353061868686,61.985519255050505,49.24514678030303
65.42700441919192,62.120975378787875,49.31005366161616
65.42980587121212,62.17712279040404,49.33684501262626
65.45158617424242,62.222103851010104,49.333846275252526
65.47395833333333,62.276199494949495,49.36695075757576
65.5139678030303,62.32930871212121,49.38612689393939
65.63912563131314,62.48224431818182,49.50007891414141
65.72403724747475,62.61276830808081,49.578677398989896
65.83680555555556,62.81439393939394,49.67487373737374
65.94199810606061,62.95730744949495,49.722616792929294
66.02801452020202,63.0870422979798,49.819996843434346
66.1389283459596,63.25540561868687,49.884982638888886
66.21902619949495,63.38758680555556,49.95340119949495
66.32066761363636,63.56388099747475,50.02032039141414
66.38675820707071,63.664378156565654,50.05011047979798
66.53053977272727,63.85471906565657,50.13817866161616
66.59974747474747,63.97443181818182,50.22017045454545
66.66370738636364,64.1283538510101,50.267874053030305
66.79513888888889,64.30397727272727,50.42092803030303
66.83834438131314,64.42088857323232,50.43809185606061
66.90214646464646,64.56107954545455,50.49984217171717
67.0083648989899,64.71212121212122,50.54545454545455
67.04825599747475,64.85128630050505,50.591658775252526
67.14461016414141,65.0535432449495,50.73930713383838
67.15822285353535,65.10819128787878,50.72024936868687
66.72312973484848,64.56403882575758,50.386166351010104
66.11359690656566,63.561197916666664,49.86249210858586
65.76653251262626,62.8342408459596,49.544625946969695
65.53093434343434,62.401041666666664,49.38936237373738
65.47841698232324,62.261087436868685,49.30212279040404
65.42116477272727,62.180160984848484,49.28764204545455
65.36852904040404,62.10258838383838,49.265151515151516
65.4408933080808,62.19184027777778,49.31573547979798
65.49068813131314,62.27840909090909,49.38589015151515
65.54367897727273,62.368173926767675,49.44440498737374
65.52829071969697,62.396188446969695,49.42712279040404
65.56565656565657,62.42897727272727,49.45580808080808
65.60345643939394,62.49565972222222,49.461568813131315
65.69219539141415,62.60191761363637,49.51747948232323
65.83246527777777,62.79348169191919,49.66169507575758
65.8962279040404,62.91958648989899,49.73082386363637
66.03862847222223,63.108388573232325,49.77963226010101
66.10834911616162,63.26886047979798,49.89101957070707
66.16331281565657,63.36517518939394,49.924202967171716
66.30768623737374,63.5681029040404,50.00418244949495
66.35783617424242,63.652028093434346,50.04312657828283
66.49080650252525,63.842447916666664,50.16599589646464
66.5803740530303,63.98488794191919,50.21468592171717
66.63241792929293,64.08585858585859,50.24021464646464
66.65187026515152,64.18122632575758,50.27197758838384
66.328125,63.77193813131313,50.03377525252525
65.81581439393939,63.005050505050505,49.57891414141414
65.44641729797979,62.33167613636363,49.26633522727273
65.28649779040404,61.985361426767675,49.15234375
65.26929450757575,61.937539457070706,49.16497001262626
65.2360321969697,61.90743371212121,49.184738005050505
65.30464804292929,62.016927083333336,49.25398516414141
65.44969223484848,62.235677083333336,49.36399147727273
65.49932922979798,62.34071180555556,49.41994160353536
65.54079861111111,62.41279987373738,49.42511047979798
65.5078125,62.38486426767677,49.40269886363637
65.56036931818181,62.44326073232323,49.40948547979798
65.59280303030303,62.50094696969697,49.463857323232325
65.71839488636364,62.67120422979798,49.527896148989896
65.84848484848484,62.85748106060606,49.681344696969695
65.95178345959596,63.043166035353536,49.75860164141414
66.09453914141415,63.23137626262626,49.8738952020202
66.15928819444444,63.38419349747475,49.86399147727273
66.28184185606061,63.53957544191919,50.00848327020202
66.3683317550505,63.67783301767677,50.020004734848484
66.4363557449495,63.832662563131315,50.11864741161616
66.5111663510101,63.96145044191919,50.17483428030303
66.61809501262626,64.14129577020202,50.229837436868685
66.73279671717172,64.3175505050505,50.32796717171717
66.79797979797979,64.43892045454545,50.359690656565654
66.89251893939394,64.64756944444444,50.472695707070706
66.96346275252525,64.79679608585859,50.57110164141414
67.04979482323232,64.96977588383838,50.64938446969697
67.13344381313131,65.1233428030303,50.711410984848484
67.22636521464646,65.30543718434343,50.78618213383838
67.30946180555556,65.46334438131314,50.852706755050505
67.24786931818181,65.46725063131314,50.80153093434343
66.73693970959596,64.73709753787878,50.37472380050505
66.07275883838383,63.63494318181818,49.805239898989896
65.67728061868686,62.83747632575758,49.49893465909091
65.47896938131314,62.45450599747475,49.35570549242424
65.4090119949495,62.300583964646464,49.293166035353536
65.32848011363636,62.19243213383838,49.22368213383838
65.29320549242425,62.10318023989899,49.17294034090909
65.37590751262626,62.2404908459596,49.27647569444444
65.43611900252525,62.344736426767675,49.356100063131315
65.50457702020202,62.43402777777778,49.382260101010104
65.48626893939394,62.45186237373738,49.40988005050505
65.51420454545455,62.49873737373738,49.4084595959596
65.61047979797979,62.60227272727273,49.48910984848485
65.71346275252525,62.743923611111114,49.51870265151515
65.83696338383838,62.90814393939394,49.66445707070707
65.94290561868686,63.079427083333336,49.709635416666664
66.078125,63.30776515151515,49.84296085858586
66.18296243686869,63.47289299242424,49.89382102272727
66.3119476010101,63.674479166666664,49.999447601010104
66.41244476010101,63.807962436868685,50.105942234848484
66.48433554292929,63.94330018939394,50.16836332070707
66.60708648989899,64.13328598484848,50.242818813131315
66.62989267676768,64.23342803030303,50.232796717171716
66.76976799242425,64.44606218434343,50.35815183080808
66.82516571969697,64.58305713383838,50.43343592171717
66.92562342171718,64.7979403409091,50.53057922979798
66.90550031565657,64.7700836489899,50.49609375
66.3901120580808,64.08534564393939,50.074771148989896
65.82548137626263,63.11525410353536,49.67112531565657
65.41808712121212,62.43828914141414,49.27698863636363
65.28669507575758,62.134548611111114,49.206991792929294
65.25883838383838,62.08112373737374,49.203756313131315
65.2572601010101,62.06328914141414,49.193655303030305
65.25548453282828,62.07556029040404,49.17593907828283
65.3671875,62.21014835858586,49.26901830808081
65.47336647727273,62.401870265151516,49.36841066919192
65.49159564393939,62.49396306818182,49.42783301767677
65.56210542929293,62.55815972222222,49.43521148989899
65.58518781565657,62.592447916666664,49.451033775252526
65.68343592171718,62.72399779040404,49.53034248737374
65.78890467171718,62.85077335858586,49.61987058080808
65.94412878787878,63.09027777777778,49.75978535353536
66.08029513888889,63.28594539141414,49.84907670454545
66.14800347222223,63.44266887626262,49.88648200757576
66.3102904040404,63.694760101010104,50.04892676767677
66.40021306818181,63.843868371212125,50.09213226010101
66.54115372474747,64.05630523989899,50.16994160353536
66.59201388888889,64.18197601010101,50.238320707070706
66.70032354797979,64.34363162878788,50.31711647727273
66.79103535353535,64.50173611111111,50.392361111111114
66.8186158459596,64.65005523989899,50.44219539141414
66.92921401515152,64.8130523989899,50.5212279040404
67.02544981060606,65.04470486111111,50.611466224747474
67.16090593434343,65.26160037878788,50.76633522727273
67.24084595959596,65.45391414141415,50.816445707070706
67.34588068181819,65.64464962121212,50.913589015151516
67.44894255050505,65.8381470959596,50.98113952020202
67.47368213383838,65.97068339646465,51.01708491161616
67.5864898989899,66.16272095959596,51.144412878787875
67.66157670454545,66.29367897727273,51.21713226010101
67.75619476010101,66.5317629419192,51.33116319444444
67.79655934343434,66.60574494949495,51.31597222222222
67.39200599747475,66.07603377525253,51.01684816919192
66.67956912878788,64.92325599747475,50.390585542929294
66.17380839646465,63.88592960858586,49.95789930555556
65.94803503787878,63.35870422979798,49.710976957070706
65.91378630050505,63.17262468434343,49.69598327020202
65.87413194444444,63.1193970959596,49.65711805555556
65.87882733585859,63.11099273989899,49.6668639520202
65.9084990530303,63.172072285353536,49.71010890151515
66.00840435606061,63.30228061868687,49.80433238636363
66.00576073232324,63.32725694444444,49.77911931818182
66.00923295454545,63.324416035353536,49.79442866161616
65.96523832070707,63.283577967171716,49.75311710858586
66.0122316919192,63.3337279040404,49.76759785353536
66.09327651515152,63.451546717171716,49.860953282828284
66.20355902777777,63.5954466540404,49.94945549242424
66.32883522727273,63.7745422979798,50.038589015151516
66.44771938131314,63.986702967171716,50.12243529040404
66.58502998737374,64.19061710858585,50.2516966540404
66.62503945707071,64.34757733585859,50.30275410353536
66.70229640151516,64.46492266414141,50.333609532828284
66.74727746212122,64.60744160353535,50.383956755050505
66.80985637626263,64.76629577020202,50.46137152777778
66.91216856060606,64.93789457070707,50.55374053030303
66.98019255050505,65.06005366161617,50.609927398989896
67.05275410353535,65.25619476010101,50.71058238636363
67.13667929292929,65.37894570707071,50.74810606060606
67.00390625,65.26905776515152,50.65447443181818
66.4848879419192,64.46168718434343,50.16654829545455
65.96713226010101,63.52537089646464,49.77189867424242
65.71942077020202,63.006668244949495,49.54628314393939
65.6098879419192,62.76377051767677,49.486466224747474
65.64484690656566,62.7829466540404,49.468710542929294
65.67988478535354,62.81735321969697,49.483230744949495
65.8582307449495,63.04178503787879,49.628590593434346
65.94176136363636,63.191603535353536,49.714962121212125
65.99861900252525,63.29975536616162,49.75872001262626
65.93959122474747,63.32627051767677,49.762350063131315
65.9112215909091,63.24644886363637,49.69231376262626
65.94835069444444,63.280263573232325,49.70624210858586
66.03898358585859,63.36568813131313,49.78551136363637
66.16220801767676,63.562618371212125,49.888375946969695
66.27221433080808,63.74743529040404,49.968552714646464
66.39741161616162,63.970486111111114,50.09564393939394
66.51270517676768,64.17084911616162,50.201467803030305
66.57828282828282,64.32070707070707,50.257260101010104
66.67795138888889,64.52596275252525,50.36403093434343
66.74179292929293,64.640625,50.39157196969697
66.84663036616162,64.84883996212122,50.48031092171717
66.89851641414141,64.96969696969697,50.55934343434343
67.02915877525253,65.14610953282828,50.64453125
67.09359217171718,65.32039141414141,50.70217803030303
67.1645754419192,65.45971433080808,50.76479640151515
67.28701073232324,65.67874053030303,50.87981376262626
67.15703914141415,65.62594696969697,50.78030303030303
66.59102746212122,64.77016256313131,50.322403724747474
65.96401515151516,63.623263888888886,49.77430555555556
65.58100536616162,62.820430871212125,49.425228851010104
65.38675820707071,62.49076704545455,49.2745422979798
65.32327178030303,62.33289930555556,49.24309501262626
65.33412247474747,62.37294823232323,49.30918560606061
65.34560448232324,62.37432922979798,49.28515625
65.45975378787878,62.535353535353536,49.38068181818182
65.53953598484848,62.669270833333336,49.449258207070706
65.57228535353535,62.718276515151516,49.46322601010101
65.60175978535354,62.73575599747475,49.4737610479798
65.58850220959596,62.73701862373738,49.45987215909091
65.68446180555556,62.859177714646464,49.57745422979798
65.72612847222223,62.97391887626262,49.57335069444444
65.90542140151516,63.18035827020202,49.710819128787875
66.07129892676768,63.42104640151515,49.81830018939394
66.13581123737374,63.543008207070706,49.88044507575758
66.30705492424242,63.8046875,50.004024621212125
66.35239109848484,63.94835069444444,50.05157039141414
66.49952651515152,64.1590909090909,50.207070707070706
66.56171085858585,64.31723484848484,50.24542297979798
66.63304924242425,64.47553661616162,50.31691919191919
66.73141571969697,64.6461884469697,50.427596275252526
66.79900568181819,64.78322285353535,50.43552714646464
66.92365056818181,65.03602430555556,50.599313446969695
67.00797032828282,65.20115214646465,50.641177398989896
67.10779671717172,65.38904671717172,50.72790404040404
67.19136679292929,65.55421401515152,50.815104166666664
67.27000473484848,65.7198153409091,50.9123658459596
67.41899463383838,65.93556660353535,51.025686553030305
67.41382575757575,66.07780934343434,51.03819444444444
67.52189867424242,66.26779513888889,51.10507417929293
67.59655145202021,66.3766966540404,51.15131786616162
67.7126341540404,66.61083491161617,51.27750157828283
67.64733270202021,66.56699810606061,51.18963068181818
66.95829387626263,65.65447443181819,50.6423216540404
66.19223484848484,64.3125,50.04040404040404
65.7020596590909,63.22778566919192,49.51298137626262
65.44665404040404,62.73753156565657,49.32607323232323
65.40230429292929,62.53551136363637,49.27367424242424
65.34390782828282,62.45186237373738,49.30113636363637
65.2973879419192,62.414023042929294,49.22368213383838
65.32524463383838,62.425149936868685,49.29446811868687
